Parameters:
A: 0.324557390919 
REPULSION_STRENGTH: 0.031064598 
ETA: 0.00089 
gfactor: 1.0 
KT: 0.0041419464 
n_steps: 1601 
dt: 0.01 
scheme: FIXMAN 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
DEBYE_LENGTH: 0.162278695459 
Trajectory data:
Location, Orientation:
-0.0782187600133, 0.0470531783706, 2.02003512545, 0.999799608124, -0.00332697238871, 0.00165146925187, 0.0196709811509 
-0.0351965136163, 0.0741834804827, 1.93009641761, 0.999133203832, 0.0225612247999, -0.0126029208007, 0.032634315103 
-0.0127018876417, 0.0174594954846, 1.94445182059, 0.997481917763, 0.00908559279479, -0.0403654446127, 0.0576012727371 
0.112960560173, 0.0372270852946, 1.78550152059, 0.989392455351, 0.0893048443211, -0.07236376181, 0.0888296124715 
0.185318462549, -0.0254828731859, 1.81925187107, 0.994919161316, 0.0659264974932, -0.0165981447205, 0.0742567233801 
0.163387662853, -0.0026996855823, 1.78758232272, 0.994546942559, 0.0626444852876, -0.0329917709684, 0.0765740854247 
0.28466365106, -0.0426652293435, 1.6418335712, 0.983868209036, 0.131514195407, -0.0720162095818, 0.097575761397 
0.227044311931, -0.126763057129, 1.76935709978, 0.991949358122, 0.0875619309973, -0.0287200491678, 0.0868592996603 
0.00732841966556, -0.104062893981, 1.85778340729, 0.99711618913, 0.0435228052449, 0.0317920724974, 0.05342597613 
-0.0968188540764, -0.0487515855743, 1.89734200957, 0.998629748244, 0.0366514117592, 0.0159988898704, 0.0337540436188 
-0.159018496624, -0.00532951170421, 1.83050540565, 0.998071313732, 0.0618601973609, 0.00514793127676, 0.000683732811403 
-0.115827716651, -0.00414348312625, 1.86506569776, 0.995096062367, 0.0956652752837, 0.0232832539996, 0.00948007649787 
-0.128845880012, 0.0376864287611, 1.7143356203, 0.985021658626, 0.165644650908, -0.00713662308625, -0.0473629631085 
-0.132477908713, 0.0798892825045, 1.81614385469, 0.990955238986, 0.128829482973, 0.0110180146618, -0.0359065731704 
-0.245521664734, 0.00131552417246, 2.0799559202, 0.996788886222, 0.050641075298, 0.0604141750817, -0.0140543674924 
-0.305710845666, -0.0210719454638, 2.12768094344, 0.995481669811, 0.0301282069652, 0.0795228641993, -0.0422451214399 
-0.360994218428, -0.0956878000102, 1.98018202154, 0.993195074134, 0.0922317954103, 0.0679191389923, -0.0210673014591 
-0.257961757608, -0.0848767581945, 2.03093301805, 0.992382566868, 0.0984903244623, 0.069347192568, -0.0258353216746 
-0.198492347316, -0.160408961114, 2.10646900516, 0.997681909681, 0.0248065096592, 0.0626151326726, -0.00973598143177 
-0.360050335936, -0.0723759267286, 2.05660922011, 0.996662340175, 0.0566481246117, 0.0363506220157, -0.0461930940063 
-0.401651819147, -0.00623229937052, 2.14141132194, 0.995191679799, 0.055844593723, 0.0512469383589, -0.0620375138153 
-0.516668917729, 0.0230558329591, 2.17658390067, 0.997682351153, 0.0241172877618, 0.0191747449416, -0.0606680458328 
-0.568282657851, 0.00305041779481, 2.18118445527, 0.996399658407, 0.0207485906472, 0.0495172393099, -0.0656144779996 
-0.607754876826, 0.0434639137472, 2.19563887768, 0.99135636142, 0.0468564562305, 0.0469715496637, -0.113184410163 
-0.63000879699, 0.0453911225549, 2.21896959061, 0.991751594426, 0.00686135106171, 0.0405584293035, -0.121394854208 
-0.503806232552, -0.0645764653604, 2.23643258459, 0.995017262342, -0.0268236570295, 0.0325470854114, -0.0903428264776 
-0.538166849236, 0.0148052066686, 2.03576363966, 0.99514974971, 0.0456968897173, -0.037652297719, -0.0785561862568 
-0.549155553825, -0.0188096021422, 2.00844656106, 0.993550440596, 0.0592845918343, -0.0476931368008, -0.0840727296151 
-0.594644479051, 0.0745950450868, 1.9329200662, 0.989134889885, 0.0996955139299, -0.0714274111896, -0.0810623158106 
-0.582399163571, -0.0400068868372, 1.841577932, 0.986227988025, 0.120193771532, -0.106695225167, -0.0390376977861 
-0.758180008074, -0.0405056504085, 1.93936074684, 0.994055954097, 0.0992450551686, -0.0395630702984, -0.0209270785592 
