Parameters:
A: 0.324557390919 
REPULSION_STRENGTH: 0.031064598 
ETA: 0.00089 
gfactor: 1.0 
KT: 0.0041419464 
n_steps: 1601 
dt: 0.01 
scheme: FIXMAN 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
DEBYE_LENGTH: 0.162278695459 
Trajectory data:
Location, Orientation:
0.0174235314666, -0.105395103612, 2.08618896571, 0.999360109629, -0.0144859283123, 0.0302662913665, 0.0123887356164 
-0.0608566973021, -0.0778353593394, 2.01130329694, 0.999704862547, -0.00949010115049, -0.000962790140458, -0.0223427575546 
-0.172016477952, -0.0989978263699, 2.02921536273, 0.99918033252, -0.0127632780117, 0.0228240194369, -0.0309002585277 
-0.0543045550944, -0.191285181384, 1.99567605456, 0.998701629533, -0.0386755839275, -0.0328077340515, -0.00478612178116 
0.0278083711571, -0.173413527152, 2.04062762019, 0.998889377623, -0.0220494578538, 0.0365732436442, 0.0199055401743 
0.117774731945, -0.345283697414, 2.21181712283, 0.990620786717, -0.0305951280617, 0.114860104979, 0.0673910331384 
0.203562279107, -0.31825444872, 1.97714951759, 0.986475114251, 0.0906950956919, 0.0589689001153, 0.123141858849 
0.0131461975649, -0.344404713574, 2.13690093281, 0.987013680702, 0.0164681806735, 0.0888011441404, 0.132842575748 
0.143410036041, -0.507190728701, 2.08019672831, 0.976771121559, 0.0606888319142, 0.0790793727296, 0.189687887271 
0.217277911728, -0.550080298906, 2.17966164574, 0.96644756984, 0.0308499378211, 0.140252210647, 0.212971109533 
0.0566957076182, -0.391298561424, 2.14365363955, 0.975461313213, 0.0698221446352, 0.126143003238, 0.166397227375 
0.155858486964, -0.379822101344, 2.19754587611, 0.966527969879, 0.0380548314099, 0.150414880626, 0.204330313304 
-0.00530017520753, -0.327063800857, 2.21982167867, 0.97512860889, 0.0188944778366, 0.116058390139, 0.187876674736 
-0.112011670781, -0.390257706243, 2.20387736713, 0.979147239694, -0.0119511103657, 0.130994777685, 0.154816737402 
0.0177738449158, -0.433990936748, 2.21728853132, 0.98429177762, -0.0186029346162, 0.109613051802, 0.137144472032 
-0.0439048218718, -0.437188577157, 2.10816597863, 0.989504782402, -0.00713180384433, 0.0785233184465, 0.121092986742 
0.0962238618272, -0.43437425021, 2.21486362004, 0.991977965274, -0.0235357557184, 0.0920617747963, 0.0833691443788 
0.053374473025, -0.429274667456, 2.05682554619, 0.995722055111, 0.045861066812, 0.0539375428921, 0.0593724934857 
0.0794559384254, -0.412261493223, 1.8647080655, 0.992326365964, 0.100647872828, 0.00837974283896, 0.071331402744 
0.021378761279, -0.350257867866, 1.74815697214, 0.988847378885, 0.136013484512, -0.0388102827529, 0.0466364155626 
0.0368435346373, -0.210872117667, 1.68787400135, 0.98205882469, 0.15800517861, -0.0992608615168, 0.0272416914407 
0.0898388498523, -0.150570107432, 1.69067782507, 0.984583972523, 0.154992461932, -0.0803888174081, -0.0104582900789 
-0.0259209003381, -0.232739752812, 1.75762092962, 0.98717970123, 0.140967438245, -0.0735169870241, -0.0141305149851 
-0.0291558202406, -0.203589774746, 1.76758988917, 0.982503363342, 0.16882750136, -0.0786408163499, -0.000194448383009 
0.0475687031855, -0.305643314373, 1.76040998079, 0.989241339724, 0.128378814171, -0.0700271343394, 0.00408072419458 
0.217240280753, -0.404352443066, 1.74073083638, 0.978866167334, 0.16505249674, -0.119165805228, 0.0194476382365 
0.275927360329, -0.474598903937, 1.74009445334, 0.984998165228, 0.139305272671, -0.101829317242, -0.00185624723904 
0.234815444661, -0.556746764812, 1.69672552563, 0.985645182573, 0.140293722203, -0.093627069536, -0.00743084320263 
0.128745670485, -0.547139225763, 1.55712920348, 0.979084720626, 0.161078329258, -0.119888366962, -0.0327667689522 
0.0904366379953, -0.563256762271, 1.52987817411, 0.976241734347, 0.18179138444, -0.117503558289, -0.00984288836307 
0.1492974367, -0.604141936381, 1.41136343122, 0.974666210314, 0.153356627671, -0.162811222024, -0.00017089474072 
0.317941263393, -0.637139131209, 1.33824267836, 0.949152497749, 0.195604265116, -0.239057653265, 0.0608271806055 
0.492252131118, -0.608506724831, 1.27312425899, 0.923654884285, 0.240995995308, -0.294248945859, 0.0469056802913 
0.515683554943, -0.824693399744, 1.33432000842, 0.939024490376, 0.179579637489, -0.286702306529, 0.0615300552993 
0.454719625763, -0.882083918564, 1.39892424901, 0.961527890446, 0.112883044887, -0.234973475768, 0.0866544849227 
0.465152383934, -0.823537582295, 1.40739972258, 0.951389407316, 0.130434220537, -0.24473776323, 0.133972150127 
0.238755585875, -0.791806140463, 1.40048187782, 0.966018679287, 0.0970536288978, -0.227922234203, 0.0737560813898 
0.28734914283, -0.684866656231, 1.40024303447, 0.967775419535, 0.118533196994, -0.210983760554, 0.0696166024511 
0.187600560537, -0.749947960661, 1.42060864373, 0.974008043475, 0.12028134557, -0.181625734144, 0.0620711031825 
0.303891710864, -0.833507513588, 1.36382420652, 0.966589078573, 0.159347181666, -0.172471782558, 0.102798410002 
0.25816776743, -0.896244688324, 1.31602918859, 0.965934423976, 0.161224382104, -0.168656366372, 0.111948279467 
0.330447596379, -0.963885526891, 1.43537612982, 0.978494191451, 0.13988741896, -0.121590741628, 0.0905335234237 
0.356323594729, -0.960090518163, 1.36667631983, 0.975155987998, 0.149164489647, -0.123439200294, 0.107626752857 
0.456712010341, -1.02549812904, 1.37349789163, 0.975165829538, 0.156169207939, -0.112313598606, 0.109765381436 
0.402351762979, -0.910080637217, 1.25662569494, 0.965755555143, 0.204068697807, -0.129681192965, 0.0941008101793 
0.326591858282, -0.950733754258, 1.24983335192, 0.969061449389, 0.178004752683, -0.137771079321, 0.101258802248 
0.453094024147, -0.934085330256, 1.1851916674, 0.955551640099, 0.203569934638, -0.180281613971, 0.113924907197 
0.453760873477, -1.02384068294, 1.24416740276, 0.962750191159, 0.182225421162, -0.165128891396, 0.112420703307 
0.289438264309, -0.932514157592, 1.3349733778, 0.980429303186, 0.131974707923, -0.121724275483, 0.0807728833236 
0.213676947093, -0.984148570461, 1.28138470796, 0.980431124124, 0.11913177492, -0.122922450809, 0.0972239792489 
0.352867116431, -1.16930369081, 1.37962498039, 0.987367115147, 0.0725741502333, -0.0944481241857, 0.104492700618 
0.255263405879, -1.28219899076, 1.58258899788, 0.992518148138, 0.0194316168401, -0.0620555753124, 0.103340425084 
0.197873847587, -1.37357419153, 1.43059666738, 0.985029595925, 0.0599674431418, -0.11455086737, 0.114011840173 
0.32695531703, -1.44067181291, 1.55737112857, 0.984927615272, -0.0108530768528, -0.0403707490947, 0.167839226686 
