Parameters:
A: 0.324557390919 
REPULSION_STRENGTH: 0.031064598 
ETA: 0.00089 
gfactor: 1.0 
KT: 0.0041419464 
n_steps: 1601 
dt: 0.01 
scheme: FIXMAN 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
DEBYE_LENGTH: 0.162278695459 
Trajectory data:
Location, Orientation:
0.134426302362, 0.00202815090037, 1.94574545876, 0.999231425418, 0.0239620974094, 0.0284249507086, 0.0124257201485 
0.233190409413, -0.0315359219301, 1.89972553522, 0.998961634696, 0.0450806386433, 0.00513667811426, 0.00412346490351 
0.173069819708, 0.0778750328082, 1.87973730956, 0.997393280593, 0.0673316134349, 0.0258768840991, -0.00186668967254 
0.213951682715, 0.166463394057, 1.75827563539, 0.995518641703, 0.0911955395177, 0.0112247577671, -0.022360957184 
0.117304177817, 0.241669420593, 1.79440960894, 0.993959399398, 0.0966125653826, 0.0382584425866, -0.0353131155413 
0.232459362585, 0.223271260451, 1.65302454459, 0.98792486225, 0.153398301452, 0.020936383847, -0.00592414478778 
0.0935461230631, 0.350398455326, 1.68586489656, 0.985941604576, 0.160237928223, 0.0171645134065, -0.0441399841858 
0.0649833646007, 0.424050102433, 1.71887265137, 0.988798382493, 0.139983744208, -0.0224152025698, -0.0466890654182 
0.122201930735, 0.425240026329, 1.73386693876, 0.988038197278, 0.14416286204, -0.0108551621642, -0.0536633523145 
0.0787079900007, 0.466226775423, 1.75521853296, 0.977701670466, 0.196273499709, -0.02867660602, -0.0689478726809 
0.0655513551602, 0.36028257798, 1.79179936679, 0.977375962664, 0.191747540774, -0.0553705160376, -0.0700229545784 
0.0104240331761, 0.348088942342, 1.72758559494, 0.977694761825, 0.183540136302, -0.0441662888777, -0.0920614468279 
-0.00926963748188, 0.276477897703, 1.83336909687, 0.985384183939, 0.133901479543, 0.0233006095494, -0.102691213909 
-0.0624843639364, 0.26764257317, 1.94851184209, 0.986785163719, 0.0896467845494, 0.043010484671, -0.12793980183 
-0.145549686667, 0.395152881456, 1.82946317139, 0.98515678519, 0.104711387505, -0.0240606353743, -0.133875762358 
-0.285160564219, 0.520711712981, 1.93058159231, 0.982409137435, 0.0855156669314, -0.00212431821429, -0.165996520041 
-0.280999271317, 0.61035118862, 1.93722759752, 0.980939334601, 0.0896130102643, -0.0211706353087, -0.171112052249 
-0.195874605231, 0.56124760705, 1.90302201675, 0.979407902944, 0.0992100323283, -0.0404751140323, -0.171111934943 
-0.356226441512, 0.656247396509, 1.84027201335, 0.969172828815, 0.0769484591085, -0.0680380934143, -0.223950397124 
-0.368457406348, 0.576041206061, 1.81815763382, 0.96549799186, 0.0988568177416, -0.104239228303, -0.217198389918 
-0.44603889144, 0.56482112644, 1.77640578993, 0.966837158452, 0.0682744870124, -0.13060455235, -0.208583207292 
-0.521764611143, 0.490085019161, 1.67029591564, 0.96278502895, 0.0872370128107, -0.158672422754, -0.20064334996 
-0.667887338935, 0.49044592527, 1.55974515401, 0.967214115572, 0.124519395936, -0.140583189205, -0.170962398168 
-0.656226846447, 0.586374763404, 1.62613504484, 0.958500923811, 0.144802534087, -0.153086995694, -0.192022334444 
-0.687165763402, 0.493039171607, 1.69308954492, 0.961320906509, 0.143896218672, -0.128740052842, -0.19642299192 
-0.65268185987, 0.340062130285, 1.72860348859, 0.974176129083, 0.0962722408844, -0.122040519778, -0.163763966407 
-0.609668077196, 0.495702566675, 1.70843769415, 0.965060936152, 0.137234952058, -0.136862759916, -0.176330775521 
-0.638243065078, 0.360917055428, 1.83286361515, 0.975598546625, 0.10453386086, -0.0949932230989, -0.168096505976 
-0.621587919611, 0.327647987057, 1.88550021491, 0.976391985056, 0.0922729801238, -0.0836662709293, -0.176477601317 
-0.653148828747, 0.459018822911, 1.75913445186, 0.95927114293, 0.144001627168, -0.13623293439, -0.201253554757 
-0.779761353901, 0.620995692254, 1.86216028653, 0.958318653229, 0.110134465463, -0.105792898556, -0.241461427574 
-0.828832485053, 0.632286945515, 1.76866983458, 0.946026226703, 0.140101156475, -0.13822576428, -0.257487247126 
-0.779670403353, 0.587050444285, 1.65380865332, 0.928614548972, 0.192071233905, -0.177205711369, -0.263404245222 
-0.749809855698, 0.488485472493, 1.65282219988, 0.94203915307, 0.189565263161, -0.125088936824, -0.246941294582 
-0.623712693619, 0.31054731073, 1.64373988582, 0.950569456022, 0.225658149643, -0.115127929326, -0.179559652112 
-0.63980217627, 0.391404154217, 1.53993361575, 0.942602528996, 0.248340970517, -0.111253923316, -0.193519506095 
-0.683152023053, 0.220905377219, 1.43150368734, 0.95944085007, 0.21503887862, -0.105859294258, -0.148409385547 
-0.650865512298, 0.175260522798, 1.41761447315, 0.963578409448, 0.217027671684, -0.0748549807872, -0.13715819487 
-0.581441059827, 0.0327926915769, 1.48977798367, 0.976640194812, 0.177455370582, -0.0702180801048, -0.0987569873781 
-0.619327388229, -0.12475079558, 1.54670889123, 0.986430613986, 0.161325555493, -0.00839639622247, -0.0292952123382 
-0.554250079004, -0.199415679743, 1.55847914729, 0.987956829679, 0.152382266676, 0.0120393274309, -0.0240000435036 
-0.618183115111, -0.116726107405, 1.51446571287, 0.982192374042, 0.186093959538, 0.00853522014606, -0.024378855881 
-0.581798839673, -0.152197206287, 1.50093701513, 0.989668043471, 0.140977651078, 0.0201323762753, 0.0166479143852 
-0.428111853138, -0.0972371937626, 1.49872254585, 0.990382238555, 0.136919715846, -0.0111031697427, 0.0165146174145 
-0.42574095655, -0.116742119207, 1.62720037128, 0.994868122356, 0.0975532562559, 0.0257253452731, 0.00768035959153 
-0.434219006111, -0.0850805417031, 1.59374076683, 0.991308072937, 0.129798315548, -0.0208981505712, 0.00489582611482 
-0.435170491892, -0.000474994892589, 1.57936913785, 0.991582194836, 0.127291420759, -0.0206958242105, -0.0115467721059 
-0.519122684273, -0.00394748245149, 1.59272559926, 0.990747657098, 0.133379815235, 0.0182269086071, -0.0172245361657 
