2.00000000001	0.8004126919051391	0.9423294213027058	-0.08769927855385828	0.7286806336171904	0.5506739110082379
2.00000000001	0.7495658523347276	0.4641098258546687	0.2090564210435094	0.1036859096211829	-0.008348634409893457
2.0000000001	0.800593142520184	0.9424254550708443	-0.08761537381748385	0.7286902186873233	0.550885776021408
2.0000000001	0.749382498457779	0.4640502261715796	0.2090338968737757	0.1036765019503817	-0.008416201514831599
2.000000001	0.8005418481224955	0.9423914656809247	-0.08755705857344162	0.7286877981907491	0.5510782014180979
2.000000001	0.749430854533044	0.4640661476248759	0.2090449687978055	0.1036789717702411	-0.008545807413393733
2.00000001	0.8006573227935184	0.9424711341520478	-0.08744342315225719	0.7286961312881649	0.5513021524647325
2.00000001	0.7493179273973534	0.4639991657654511	0.2089743104937117	0.103670326069521	-0.008519286311667665
2.0000001	0.8005636962664795	0.9424775518160405	-0.08755059320692737	0.728690955972718	0.5508851867410159
2.0000001	0.7494123424370889	0.4639561250807486	0.2089125176047713	0.103675567613358	-0.008164296627844255
2.000001	0.800477388411862	0.9424569191390505	-0.08756174776558628	0.7286896283931729	0.5508766512677354
2.000001	0.7494987191065645	0.4639864097482095	0.2089297559437874	0.1036767308731612	-0.008194615221564845
2.00001	0.8006039695952852	0.9424304949239104	-0.08761835112443798	0.7286921568017298	0.5509673147955381
2.00001	0.7493696690849319	0.464040499611196	0.2090893462166061	0.1036747155654477	-0.008577299422331255
2.0001	0.8004460132907634	0.9424630880382969	-0.08749447512289914	0.7287085660934552	0.5510638751203611
2.0001	0.7495156960193705	0.4639449215790315	0.2089131854472132	0.1036480395689308	-0.00828596221621457
2.001	0.8006530117058819	0.9432445958011639	-0.08637128754962242	0.7289262426595101	0.5532729807609673
2.001	0.7491816982151827	0.4631089895363108	0.2081669234107925	0.1033442756144291	-0.008141529541227007
2.0010998	0.8007769223487122	0.9433464380658776	-0.08619292508100038	0.7289515463990297	0.5534422999055867
2.0010998	0.7490438464996058	0.4630072133286335	0.2079390813621113	0.1033093285657641	-0.007781647012050236
2.0020996	0.8009399906348592	0.944104244871377	-0.0851398413965487	0.7291770782086527	0.555364564412689
2.0020996	0.7487418340829276	0.4621319272590382	0.2071370461680389	0.1029880832252224	-0.00738499379960455
2.0030994	0.8009886117962051	0.9448070830889918	-0.08394098273220482	0.7293933633139944	0.5577024156946493
2.0030994	0.7485552152541417	0.4612724512172187	0.2063131523148243	0.1026757623313354	-0.007180046550583965
2.0040992	0.801332868407811	0.945600920212074	-0.08276753066937059	0.7296146563885072	0.5599348419730709
2.0040992	0.7480728260259526	0.4603921831868718	0.2054772373060204	0.1023581042981189	-0.006883285157914606
2.005099	0.8012849769513956	0.9462272063154132	-0.0818866194088857	0.7298112123008935	0.5614639493546469
2.005099	0.7479795892482983	0.4596171544975555	0.2047424707269179	0.1020670319794141	-0.006417196832959456
2.0060988	0.8016507085375103	0.9469722093157457	-0.08061789327998917	0.7300215000383453	0.5641502273717646
2.0060988	0.747474593633634	0.4587848991009798	0.2040070135130582	0.1017607745104225	-0.006579943341419917
2.0070986	0.801732539608775	0.9476550100169717	-0.07971015149597159	0.7302079226738489	0.565712694007143
2.0070986	0.7472540792165706	0.4579637500026523	0.2032421798823559	0.101477365917805	-0.006066663733484538
2.0080984	0.8021612517441717	0.9483524322940363	-0.07865070105489036	0.7304034273981072	0.5678911306147088
2.0080984	0.7466850077821001	0.4571644944805606	0.2025745423218552	0.1011890009739446	-0.006094474648413732
2.0090982	0.8024259211166149	0.9489772172876545	-0.07761181619020535	0.7305885222226924	0.5698493903546112
2.0090982	0.746282882299413	0.4564214686880678	0.2018090610199622	0.1009085847480499	-0.005796487861618172
2.010098	0.802440772072496	0.9495560320884772	-0.07675824557507731	0.7307650079180754	0.5715047579717942
2.010098	0.7461280759648987	0.4557028701290595	0.2011971522077238	0.1006356540896203	-0.005652205987245728
2.0110978	0.8028788363744566	0.9501688532204379	-0.07574671677305769	0.7309423340200469	0.5735776055360445
2.0110978	0.7455506105107648	0.4549891277758376	0.2005500313160979	0.1003635169341772	-0.005664312081345979
2.0120976	0.8031342382789334	0.9507564869948696	-0.07482700868395116	0.7311149618704385	0.5754280012390532
2.0120976	0.7451569913726745	0.4542701760219026	0.1999333471942411	0.1000974006158221	-0.005617514933786737
2.0130974	0.8033833738347801	0.9513388033023348	-0.07402841463086308	0.7312802761080756	0.5768604802108779
2.0130974	0.7447695937540774	0.4535683530551216	0.1992829191689427	0.09983622737890642	-0.005271294328760133
2.0140972	0.8032138384724492	0.9518125666754971	-0.07323180166182201	0.7314416212409395	0.5784836497154022
2.0140972	0.7447993999221554	0.4529699363746732	0.1987506503004662	0.09958019600404695	-0.005276518626606721
2.015097	0.8036132483062779	0.952395358952819	-0.07239271018597562	0.7316037917505911	0.5802060072300818
2.015097	0.7442614615832481	0.4522698949011343	0.1982001186738667	0.09932449965354481	-0.005297328540140985
2.0160968	0.8038127941768529	0.9528938190079537	-0.07157004803897965	0.7317581720914712	0.5817953717188846
2.0160968	0.7439228358642106	0.4516320032302141	0.1975970658011881	0.09907479056143187	-0.005136181308119336
2.0170966	0.80438942711087	0.9534504854533556	-0.07070226518249147	0.731911850087629	0.5836069296274777
2.0170966	0.7432099705479909	0.4509676751982845	0.1970464039037443	0.0988273231564552	-0.005206360936880155
2.0180964	0.804562058397272	0.9539209352332799	-0.06989478586631499	0.7320614396170896	0.5853292468807523
2.0180964	0.7428922183908602	0.4503642621001155	0.1965486897307364	0.09858359290467243	-0.005339576303285683
2.0190962	0.8050014330180847	0.9544224089373353	-0.06917294982849487	0.7322074840499084	0.58675043528352
2.0190962	0.7423179258138415	0.4497417032175102	0.1960268235378575	0.09834328458878591	-0.005254449217674654
2.020096	0.8049340486048632	0.9548478188483513	-0.0684319143985465	0.7323509662168959	0.5883457588965958
2.020096	0.7422496068222794	0.4491826149287236	0.1955713636615559	0.09810562653222879	-0.005406908432393095
2.0210958	0.8055345102191338	0.955349231352988	-0.06765224108451402	0.7324920382432324	0.5900226918426446
2.0210958	0.7415081697180356	0.4485664314648243	0.1950943076915568	0.09787131711666226	-0.005557402568158957
2.0220956	0.8056314739291053	0.9557630738864523	-0.06699263832668828	0.7326294268560186	0.5913453864042086
2.0220956	0.7412711342232537	0.4480101814736804	0.1946225804083643	0.09764046913103956	-0.005524545259769304
2.0230954	0.8059752457939511	0.9562023588348837	-0.06632525154513133	0.7327657292062377	0.5927532629541724
2.0230954	0.7407877239996689	0.4474436066618991	0.1941871691547842	0.0974111518689549	-0.005613984965991638
2.0240952	0.806192220422693	0.9566243108744302	-0.06563683895258339	0.732898267333474	0.5942280868427923
2.0240952	0.7404339875408071	0.4468951037215194	0.1937509009591587	0.09718428748376066	-0.005739597731496916
2.025095	0.8065562377720805	0.9570446740872203	-0.06496711903732881	0.733027887123572	0.595626731647818
2.025095	0.7399292698433952	0.4463472552162499	0.1933045724489722	0.09696065720901846	-0.005799887991682254
2.0260948	0.8071028879203377	0.9574686945680467	-0.06426030382610071	0.7331566423563896	0.5972257361998409
2.0260948	0.7392479699314797	0.4458020771255418	0.1929072015108262	0.09673940391100092	-0.006076722856039395
2.0270946	0.8074500564880674	0.957870871522234	-0.0636248720352828	0.7332832760183809	0.5985900720404523
2.0270946	0.7387642552306682	0.4452678421106561	0.1924992669122083	0.0965189689305089	-0.006200190878301871
2.0280944	0.8075437036518682	0.9582182095124792	-0.06305117256205697	0.7334074147868977	0.5997668194685312
2.0280944	0.7385314434348342	0.444770120974656	0.1920897533204437	0.09630203306980788	-0.006217794549098152
2.0290942	0.8080552953776651	0.9586281609960826	-0.06240387951385883	0.7335297162426909	0.6012106585947875
2.0290942	0.737879769007034	0.4442439307719381	0.1917061846456755	0.09608663392792388	-0.006436626468064755
2.030094	0.8082190499054634	0.9589690652810945	-0.06185222232794724	0.7336491734643142	0.6023575635577803
2.030094	0.7375792146584595	0.4437531009725569	0.1913177911388126	0.09587431622927818	-0.00648075855295216
2.0310938	0.8085370513230371	0.9593194835352408	-0.06129028498824058	0.733767974736948	0.6036063445521909
2.0310938	0.7371244525669689	0.443261167036671	0.1909672720103831	0.09566280237158035	-0.006663029538349519
2.0320936	0.8090607873421619	0.9596957361624262	-0.06066123531759162	0.7338844345788795	0.6050258383061859
2.0320936	0.7364602745764816	0.4427639267526285	0.1905993163230794	0.09545415318210766	-0.006901713502743912
2.0330934	0.8093514893966751	0.9600336309024727	-0.06014703092081435	0.7339982884872501	0.6061146558751523
2.0330934	0.7360325562360586	0.4422912153570652	0.1902419314215953	0.09524587327965243	-0.006978908645593803
2.0340932	0.8096630390567021	0.9603607790463082	-0.05962173313724493	0.7341114890043329	0.6072859627429075
2.0340932	0.7355854210767035	0.4418198595117263	0.1899111367610606	0.09504155739987609	-0.007159258360586839
2.035093	0.8099486061886025	0.9606826804133525	-0.05906607859421626	0.7342224481964211	0.6085215465462531
2.035093	0.7351607575588914	0.4413510469907598	0.1895617418598311	0.09483801754090834	-0.007336678333639822
2.0360928	0.8102989396600165	0.9609950567751662	-0.05854892477786284	0.7343331096973399	0.6096550303367257
2.0360928	0.7346737663067212	0.4408921378978048	0.189223403175608	0.09463488732121024	-0.007479389362832346
2.0370926	0.8107124488717405	0.9613222415698222	-0.05802595503026587	0.7344405141797966	0.6108498455183824
2.0370926	0.7341199766642517	0.4404378296571015	0.1889093672250963	0.09443622500253858	-0.007707107148994391
2.0380924	0.8112456625774278	0.961644807810265	-0.05750941393163813	0.7345473917465348	0.6120163794233821
2.0380924	0.7334521008184864	0.4399772091669774	0.188588035719272	0.09423659925529546	-0.007905294886167017
2.0390922	0.8114118268658789	0.9619312256626095	-0.05702061002097075	0.7346528095139074	0.6130896995768077
2.0390922	0.7331445836785379	0.4395437897299597	0.1882625543900188	0.0940395506113965	-0.008042068271951173
2.040092	0.8119453121981944	0.9622436084581172	-0.05649841283502028	0.7347564428087213	0.6143088423959014
2.040092	0.7324773467496929	0.4390925890172752	0.187959923562015	0.09384390663058753	-0.008308302419711682
2.0410918	0.8122010701016136	0.9625310151389368	-0.05605610415005051	0.7348597927257279	0.6152530830572471
2.0410918	0.7320808609281376	0.4386604207898847	0.1876412258477457	0.09364948328979499	-0.008387258956590878
2.0420916	0.8126176172218199	0.9628116398680225	-0.05557982597519451	0.7349620750427545	0.6163588469206659
2.0420916	0.7315270200405507	0.4382321622496204	0.1873514223988093	0.09345589866504747	-0.008619243323897637
2.0430914	0.8131038772989799	0.9631015580740644	-0.05509488581767982	0.73506194345876	0.6174573613189496
2.0430914	0.7309053765147665	0.4378044905387445	0.1870460829953749	0.09326531846785281	-0.008811737840045679
2.0440912	0.8135402205794213	0.9633762498699584	-0.05461176343395238	0.7351591900050132	0.6186053556066117
2.0440912	0.7303288141765432	0.4373820209509435	0.1867665960836653	0.09307544280913087	-0.00908902252039352
2.045091	0.8140233471064491	0.9636618277771849	-0.0541586281030166	0.7352568101937167	0.6196352761841433
2.045091	0.7297118819414092	0.4369595427561664	0.1864732098339236	0.09288647976260844	-0.009272799786200492
2.0460908	0.8144626142488076	0.9639279153580528	-0.05372740092544262	0.7353545024474624	0.6206286532247276
2.0460908	0.7291348836598874	0.4365438359179429	0.1861983631076261	0.09269874215105861	-0.009473011810898614
2.0470906	0.8147463038768733	0.9641855982473035	-0.05332525795217655	0.7354490288678828	0.6215170863310554
2.0470906	0.7287127996229328	0.4361393839187203	0.1859144125841317	0.09251226859051299	-0.009593780774570319
2.0480904	0.8152488993674056	0.96444837761977	-0.05288875092932687	0.7355427322911411	0.6225275117736254
2.0480904	0.728073285984472	0.4357319494779862	0.1856374600162032	0.09232727859217194	-0.009800648462053621
2.0490902	0.8155253847776675	0.9646845656508261	-0.05247731235610936	0.7356364063051926	0.6234654752293766
2.0490902	0.7276593102920338	0.4353339003589736	0.1853632179224052	0.0921434777610884	-0.009970769387690469
2.05009	0.816146410028638	0.9649467080738675	-0.05202386830511118	0.7357294965167577	0.6245614659651721
2.05009	0.7269005665296023	0.4349298601109443	0.1851023996546977	0.09196120034929535	-0.01026049722041513
2.0510898	0.8164028238522255	0.965185526643431	-0.05165590736490423	0.7358192682468795	0.6253689808440421
2.0510898	0.7265082531252439	0.4345367133056536	0.1848303859655404	0.09177912574212807	-0.01036248901712602
2.0520896	0.8170542079709407	0.9654409500650681	-0.05121743446105237	0.7359087460016988	0.626412293527692
2.0520896	0.725719191901636	0.4341416357562356	0.1845669882317765	0.09159945277312451	-0.01061605192084994
2.0530894	0.8173675719181417	0.9656689150701597	-0.05083302427303451	0.7359980802737252	0.6273016875477599
2.0530894	0.725269350971938	0.4337559394069803	0.1843087976954758	0.09141947318537408	-0.01079421836451535
2.0540892	0.8178154483352614	0.9659077915240027	-0.0504504192585828	0.736087255718492	0.6281855692732484
2.0540892	0.7246846514514464	0.433366160993606	0.1840507503698774	0.09124182258830114	-0.01097098965585694
2.055089	0.8182497328660691	0.9661407197301902	-0.0500643982988617	0.7361728801055918	0.6290710539785074
2.055089	0.7241132497241158	0.4329830150731074	0.1837879491293714	0.0910641744133355	-0.01113820172375171
2.0560888	0.818524998220302	0.966358812741164	-0.04971915411581165	0.7362594316939252	0.6298700705346382
2.0560888	0.723701581382048	0.4326051203225968	0.1835456135575596	0.09088762459997479	-0.01129942969945222
2.0570886	0.8189090085335138	0.9665744141471413	-0.04935064358927681	0.7363459929601276	0.6307218353550569
