1.5	0.3106651061596471	0.6258551337484949	0.00913401337324281	0.7635885743087184	0.7174414782626847
1.4990002	0.3101648566462676	0.625619265280808	0.009146854327660239	0.7635272607048146	0.7172712023268483
1.4980004	0.3098074227375243	0.6253168976976341	0.009170585547226839	0.7634711101860834	0.717111849615133
1.4970006	0.3094132291199327	0.6250403102596426	0.009195289001439278	0.7634132074038508	0.7169501619393175
1.4960008	0.3090089859705598	0.6247596792350041	0.009209521793080308	0.7633551030300888	0.7167935851143855
1.495001	0.3085634452511114	0.6244831241652341	0.009232024374119931	0.7632953105168995	0.7166240295342019
1.4940012	0.308144454949355	0.6242354781592488	0.009256463975873581	0.7632362949050771	0.7164636473466102
1.4930014	0.3077434808282677	0.6239234050032783	0.009272947213409979	0.7631777580480608	0.7162943175132092
1.4920016	0.3072937300303797	0.6236562937660181	0.009291228218606933	0.7631172563148045	0.7161308382490257
1.4910018	0.3069339480368295	0.6233613146928002	0.009312254022076949	0.76305986476764	0.7159701646403546
1.490002	0.3064644025315664	0.6231056929270294	0.009336651763261721	0.7629984326044479	0.7158016398558823
1.4890022	0.3061277241048483	0.6227802415818132	0.009361350253480307	0.7629416563554793	0.7156417099183684
1.4880024	0.3056663418477609	0.6225123646238706	0.009376772766978561	0.7628802845638702	0.7154693929189115
1.4870026	0.3052730582644076	0.6222607743487327	0.009405591542533091	0.762820902051331	0.7153056822862903
1.4860028	0.3047835656464898	0.6219915198243604	0.009431215180168725	0.7627584818787702	0.7151381299024459
1.485003	0.304413604635092	0.6216908378236415	0.009448908286446227	0.7626993037451266	0.7149657889092096
1.4840032	0.3039272729135446	0.6214344112036035	0.009465370174940597	0.7626364125125188	0.7147942725247999
1.4830034	0.3035548052983694	0.6211324859969509	0.009495449212952681	0.7625773609220555	0.7146339278795972
1.4820036	0.3031071630119402	0.6208679262248165	0.009513772903242138	0.7625154909299837	0.7144621438978342
1.4810038	0.3026642727988563	0.6205802508621963	0.009535649960409618	0.7624536306867893	0.714283330091707
1.480004	0.3023229638046912	0.6202986665248269	0.00956206315216321	0.7623951004315828	0.7141239567991735
1.4790042	0.3018206502503114	0.6200164057892069	0.009581406829454964	0.7623309118676127	0.7139443595041718
1.4780044	0.3014543267367651	0.6197240499439297	0.009612965125534358	0.7622713772306402	0.713786725166496
1.4770046	0.301055326296494	0.6194152821893164	0.009626011332695382	0.7622103485227023	0.7136106698715792
1.4760048	0.3006091468211681	0.619136971793622	0.009649299332757733	0.7621474816324418	0.7134374193440757
1.475005	0.3001492099065814	0.6188646508054457	0.009670700654762072	0.7620841928158403	0.7132565024865071
1.4740052	0.2997755078071129	0.6185754913584458	0.009692799964360921	0.7620233763917702	0.713089800026054
1.4730054	0.2993390280798377	0.6182973222889148	0.009719632212700202	0.7619602521964047	0.7129141301726992
1.4720056	0.2988477802294887	0.618033137960473	0.009732142624810083	0.7618951985276354	0.7127253171931296
1.4710058	0.2984662187395364	0.6177042371547133	0.00976081143049619	0.7618340817633502	0.7125585725518315
1.470006	0.298081208776651	0.6173977418756261	0.009787328097274183	0.7617726671215559	0.7123909688204491
1.4690062	0.2975544764950608	0.6171376912784647	0.009799747607900365	0.7617054573342756	0.7121939313298629
1.4680064	0.2972493691856881	0.6168256369001331	0.009837527270219078	0.7616465378037484	0.7120399877983756
1.4670066	0.2967379285856713	0.6165520446647267	0.009847771259580211	0.7615799024704218	0.7118498568587431
1.4660068	0.2962959103538083	0.6162799715808691	0.009871787920092698	0.7615152897922023	0.7116660379972283
1.465007	0.2959371487950608	0.6159504852919508	0.009899042959861546	0.761454140903475	0.7115023387170386
1.4640072	0.2954708422820929	0.6156540710105606	0.009910790238564017	0.761388344742325	0.7113122190047834
1.4630074	0.295032362682825	0.6154078081722835	0.009952102503168039	0.7613235864462019	0.7111385639587614
1.4620076	0.2945497736232356	0.6151507717209596	0.009973308905485921	0.7612571987055019	0.7109632125451972
