1.5	0.3178433060598629	0.6287777260882158	0.01069222854603817	0.7801008204114481	0.7345412108503073
1.4990002	0.3188920524605461	0.627277548166066	0.01064701359688735	0.7801874836584672	0.7342724751568042
1.4980004	0.3167335137781566	0.6280940947969216	0.01064178700397763	0.7799483583635783	0.7340996370808299
1.4970006	0.3171842094124212	0.6274311161296957	0.01071736809123309	0.779975232509119	0.7339829400081068
1.4960008	0.3164322721862244	0.6280087382723025	0.01090908193596057	0.7798785964763768	0.7340263872417293
1.495001	0.3161418506618481	0.6273982056954774	0.010859225302533	0.7798281429572391	0.7337715540712002
1.4940012	0.3159394035788478	0.6266936318677416	0.01080423071954915	0.7797886352663398	0.7335029888315545
1.4930014	0.315258879540858	0.6267776566846299	0.01087291328645981	0.7796981782449526	0.7333973391892331
1.4920016	0.3150962335835591	0.6262259221885842	0.01086711346408366	0.7796619835755382	0.7331870817362237
1.4910018	0.3149763196180464	0.6257550909330413	0.01089158303569109	0.7796296600913104	0.7330138755266364
1.490002	0.3145320741443546	0.6258589400668835	0.01101351387804182	0.779564526170004	0.732965496789433
1.4890022	0.3132102758348512	0.6258480237279249	0.0109331733585284	0.7794067582904652	0.7326854875477273
1.4880024	0.3133860403857346	0.6251960475852529	0.0109649736596526	0.7794045478699617	0.7325138249242172
1.4870026	0.3134635410608036	0.6249777550757843	0.01110148982005225	0.7793940105029549	0.7324711723665382
1.4860028	0.313113007368404	0.624723511835186	0.01114294262781992	0.7793376244173298	0.7323202048469913
1.485003	0.3127374352083085	0.6244022226823396	0.01116062979884542	0.7792772484188855	0.7321397468345554
1.4840032	0.3127312456965173	0.623854201099407	0.01119286279536598	0.7792583572477774	0.7319652255957715
1.4830034	0.3121839460231302	0.6233658667764767	0.01113160997038367	0.7791800974885358	0.731689680880638
1.4820036	0.3112646195749761	0.622912365708209	0.01100560507959862	0.7790619875311081	0.731339120967976
1.4810038	0.3117676214480136	0.6229958073514424	0.01131430667353701	0.7790969488130555	0.7314961355943301
