1.5	0.3122052560941831	0.6267342314498872	0.009380019208980442	0.724517270472032	0.6782637543194716
1.4990002	0.3117891292237929	0.6264625952229186	0.009401652499943427	0.7244592752838713	0.6781017069687451
1.4980004	0.3113757692806971	0.6261902498573055	0.009422691371475335	0.724400837117506	0.6779394110335358
1.4970006	0.3109617568023736	0.6259179802441074	0.009444029303183729	0.7243422008440218	0.6777760976484966
1.4960008	0.3105463445893478	0.6256447565582199	0.009465418192620048	0.7242834997409787	0.6776126875723611
1.495001	0.3101323391185987	0.6253710139599511	0.009486478857680865	0.7242244416207333	0.6774488837682598
1.4940012	0.3097143946081815	0.6250969184176811	0.009508324269969103	0.7241655718216974	0.6772842685322632
1.4930014	0.3092972071710922	0.6248224113756469	0.009529924957860196	0.7241063779858238	0.6771192963981907
1.4920016	0.3088770696536578	0.6245476735248777	0.00955221670084451	0.7240472496919712	0.6769534568047492
1.4910018	0.308462735957134	0.6242722000176895	0.009573480428084752	0.7239873846027286	0.6767869908989814
1.490002	0.3080439772825923	0.6239962266529249	0.009595257744692392	0.7239276685385373	0.6766206097497575
1.4890022	0.3076233851534997	0.6237197677838779	0.009617319242322432	0.7238679220296521	0.6764537203606171
1.4880024	0.3072055292894197	0.6234428333109214	0.009639071290356873	0.723807713276407	0.6762858535164318
1.4870026	0.3067835225060043	0.623165552569761	0.009661397981831861	0.7237476435033331	0.6761176429610313
1.4860028	0.3063638212279262	0.6228875306269109	0.009683146034218855	0.7236871146497816	0.6759493289345443
1.485003	0.3059444418437058	0.6226089362130648	0.009705029595603761	0.7236264021217861	0.6757800284460908
1.4840032	0.3055194000513954	0.6223303459567943	0.00972787140822343	0.7235659438613784	0.6756100813165165
1.4830034	0.3050987550749689	0.6220503440555138	0.009749575122674558	0.723504884165619	0.6754405306763758
1.4820036	0.304678312309265	0.6217707082799013	0.009771564544725398	0.7234435338191521	0.6752695208482191
1.4810038	0.3042521603746343	0.6214903835990062	0.009794630622842495	0.723382546623737	0.6750978474913563
1.480004	0.3038285274969817	0.6212096012702718	0.009817160573107223	0.723321067813021	0.6749258719057722
1.4790042	0.3034056694479377	0.6209282780384939	0.009839429154647829	0.72325926316705	0.6747532803289842
1.4780044	0.3029794720251183	0.6206462936283654	0.009862131271989302	0.7231975762130555	0.6745805562662666
1.4770046	0.3025547929684682	0.6203638637597227	0.009884665445659368	0.7231355029037687	0.6744070336168827
1.4760048	0.3021247837395815	0.6200806537876856	0.009908033746394119	0.7230737426597684	0.6742332661798311
1.475005	0.3017003192762464	0.6197974490742305	0.009930606039844098	0.7230111629331295	0.6740584097633567
1.4740052	0.3012727275977397	0.6195137025664146	0.00995359338401061	0.7229486599685377	0.6738831538149691
1.4730054	0.3008450358669125	0.6192289472313725	0.009976563960085954	0.7228859934089336	0.673707466887674
1.4720056	0.3004206312110043	0.6189442622483193	0.009998988431651507	0.722822723296158	0.673530975428166
1.4710058	0.2999927598083855	0.6186583061794267	0.01002166587828471	0.7227595406861392	0.6733548841942899
1.470006	0.2995595945598327	0.6183729817762921	0.01004583117823078	0.7226966441521434	0.6731765548957778
1.4690062	0.2991303474384379	0.6180854373240434	0.01006851055362864	0.7226331530656037	0.6729997605430164
1.4680064	0.2986983242933725	0.6177987829834803	0.01009224067608146	0.722569659265074	0.672820780313017
1.4670066	0.298270293554304	0.6175114464099747	0.01011511560107657	0.7225055380816636	0.6726418024435989
1.4660068	0.2978385569334176	0.6172236015090421	0.01013886931555782	0.7224415624489272	0.6724613235783589
1.465007	0.2974054055405055	0.6169351636640144	0.01016268071412101	0.7223774737824556	0.6722807794567606
1.4640072	0.2969745970856311	0.6166457182782024	0.01018581506949814	0.7223129424427495	0.6721003475996856
1.4630074	0.2965395773313841	0.6163556457440964	0.01020942723024446	0.7222485088812878	0.6719198561630361
1.4620076	0.2961070962147728	0.6160654576473173	0.01023298726303017	0.7221836290132755	0.6717377171179441
1.4610078	0.2956711105429589	0.6157745555045395	0.01025709747028062	0.7221188459333001	0.6715552880983808
1.460008	0.2952402987256584	0.6154830173993899	0.01028013928362168	0.7220533456012681	0.6713724595660344
1.4590082	0.2948028199334333	0.6151914634846067	0.01030447109010207	0.7219881414327886	0.6711883695608949
1.4580084	0.2943679904028971	0.6148996635381535	0.01032862688314811	0.7219225174969001	0.6710033247781692
1.4570086	0.2939324671454286	0.6146060660297735	0.01035221535086948	0.721856705042327	0.6708192679742578
1.4560088	0.2934942929449268	0.6143128272742161	0.01037656361241972	0.7217908737723362	0.6706337811637342
1.455009	0.2930567572205063	0.6140196314288452	0.01040108828248835	0.7217247037994601	0.6704467887613378
1.4540092	0.2926194617633998	0.6137242525462727	0.01042491987415608	0.7216583513118934	0.6702609846460736
1.4530094	0.2921799161377194	0.6134291206748288	0.0104494053303727	0.7215918999483976	0.6700736883179674
1.4520096	0.2917381579406707	0.6131335584985864	0.01047440644928467	0.7215254170680273	0.6698852430474873
1.4510098	0.2913003141762208	0.6128373212289306	0.01049855252795586	0.7214583302074775	0.669696879131242
1.45001	0.2908559992862095	0.6125408276463166	0.01052391169733036	0.721391564816563	0.6695075217067108
1.4490102	0.2904193504132663	0.6122436751659853	0.01054786751871425	0.7213238192744409	0.669317485408383
1.4480104	0.2899776719641523	0.6119459341219655	0.01057270970925507	0.7212563237951393	0.6691270006483971
1.4470106	0.2895357406414429	0.6116473949902148	0.01059749400887702	0.721188603875264	0.6689360450267746
1.4460108	0.2890906234046263	0.6113478204369027	0.01062235602957789	0.7211208628317645	0.668745312689443
1.445011	0.2886512081111628	0.6110483489954525	0.01064671476173218	0.7210523895917192	0.668552811572148
1.4440112	0.2882074863492282	0.610748037910688	0.0106718424317286	0.7209840880438806	0.6683598172480476
1.4430114	0.2877620853662689	0.6104476359343791	0.01069706737119786	0.7209156047684626	0.6681665109446989
1.4420116	0.2873135461223628	0.6101460844808198	0.01072276932839976	0.7208471888460488	0.6679724633889926
1.4410118	0.2868725158981352	0.6098440240072323	0.01074723394353592	0.7207778602199566	0.667777908487912
1.440012	0.2864233335110078	0.6095420753771065	0.0107731063449181	0.7207088965546125	0.6675822420912119
