2.00000000001	0.8769794120123845	0.9743885773205321	-0.03421680662964637	0.7954201252471444	0.7350049879778452
2.00000000001	0.6765980103624338	0.4387663679515355	0.1867646089586667	0.09662058141598234	-0.0339756436282127
2.0000000001	0.8795081440063186	0.9721661840515502	-0.03828829855084642	0.7973872496946901	0.7297727339411657
2.0000000001	0.6753794633736711	0.4401249957487435	0.1905622819166284	0.09474550428337815	-0.03879597081272904
2.000000001	0.877074156981786	0.9748248669966743	-0.03411897717199613	0.7946570977710427	0.7350784059297227
2.000000001	0.6764076736576478	0.4384195875938256	0.1871856547829215	0.09729731021030219	-0.034000202016956
2.00000001	0.8776611464351858	0.9739891414590968	-0.0356614960226752	0.7959244994733291	0.7332734141508411
2.00000001	0.6762248439790471	0.4387118586087231	0.1893659938624487	0.09595239352861273	-0.03643656054412595
2.0000001	0.8769475718827117	0.975072827444171	-0.03310395659298207	0.7941773074610271	0.7370650107098772
2.0000001	0.6764391014449428	0.437789418650519	0.1866829271795469	0.09774768757101898	-0.03453020531570805
2.000001	0.8781717084972214	0.9734221743795154	-0.03702584878515112	0.7964128049208244	0.7314744685998525
2.000001	0.6759865303970288	0.438818430266586	0.1894923418094992	0.09598160905726098	-0.03583569593863849
2.00001	0.8786598189777922	0.9733086229342475	-0.03657270565978256	0.796328636006862	0.7318689965524744
2.00001	0.67558199434278	0.4393261861467199	0.1894439971665992	0.09574144222797307	-0.03686057920187234
2.0001	0.8776537501141736	0.9739684014885527	-0.03535193729839829	0.7957602979092718	0.7336484317192163
2.0001	0.6762171370886964	0.4387715460673702	0.1882937873609557	0.09628896113516977	-0.03559687661738934
2.001	0.8789979116903349	0.9727771679874206	-0.03633681021884166	0.797202743558371	0.7325232744051385
2.001	0.675357074151916	0.4392806907417247	0.1885703961667951	0.09491706937564977	-0.03741206296521354
2.0010998	0.8783088345777234	0.9731130088155361	-0.03655672973926163	0.7967451956656778	0.7318375558982612
2.0010998	0.6758099924001756	0.4396567326668334	0.1891899448574808	0.09513645803123079	-0.03674951389015096
2.0020996	0.8783572073108646	0.9731393644473659	-0.03629629991735191	0.7965117900166486	0.7325003126535967
2.0020996	0.6756011164404708	0.4387485353653461	0.1890461559244798	0.09548611295546794	-0.03692615045378299
2.0030994	0.8770897866687054	0.9751521284198451	-0.0336828404522713	0.7949039798118365	0.7361977356309429
2.0030994	0.6758299388651453	0.437622099157856	0.1869474589544002	0.09654855139997055	-0.03450441643552466
2.0040992	0.8792828308051889	0.9733927517354045	-0.03658852628046711	0.796982964268091	0.7320127221105084
2.0040992	0.6745419930472841	0.4386014479953774	0.1886988423576003	0.09464485711496549	-0.03684517369457616
2.005099	0.8781888028438323	0.9750919642104834	-0.03455076907921889	0.7955702849453283	0.7348907744295189
2.005099	0.6747623568204778	0.4374040767873948	0.1868321953839206	0.09579595870976663	-0.03436758646094853
2.0060988	0.8779679709934061	0.9749302876166925	-0.03446937542240728	0.7952776328581205	0.7350914820893493
2.0060988	0.6748449222458524	0.4365911412998213	0.1866844586300907	0.09635621467082714	-0.03393780906176818
2.0070986	0.8804056931726577	0.9724649567084247	-0.03762868306959274	0.7981663531974065	0.7312747493241989
2.0070986	0.6735019447724887	0.4381940751155062	0.1890821785637626	0.09340118175059291	-0.03876070566024883
2.0080984	0.8801691605208588	0.9727876750775178	-0.03703021880909715	0.7979344121180142	0.7319573486834531
2.0080984	0.6734610901295967	0.4381391422541423	0.1892439755722587	0.09317607965179074	-0.03906312848826761
2.0090982	0.8787627700510036	0.9745764387674812	-0.03441321677995236	0.7961045184202482	0.73548001810702
2.0090982	0.673885615184585	0.4365373944997837	0.1863018826501133	0.09510716273176435	-0.03518514397778114
2.010098	0.8802914714573749	0.9732801241879014	-0.03721108897332958	0.7978837963450243	0.7316261580406391
2.010098	0.6728215043199236	0.437134053518665	0.1891689679560778	0.09326030226273561	-0.03759846185425176
2.0110978	0.8793500841856768	0.9740514713256361	-0.03477004798762931	0.7971315056364854	0.7352074977443186
2.0110978	0.6732241629269013	0.4363316418224156	0.1871888270223105	0.09377328338503364	-0.03666272325454416
2.0120976	0.8800486860242093	0.9738301844876698	-0.03578826986433144	0.7975174242297355	0.7339179200126706
2.0120976	0.6726839168406594	0.43634773951642	0.1875980350805598	0.09333932074750605	-0.03760379876089872
2.0130974	0.8794302091030223	0.9746955611411969	-0.03546410350117714	0.7967329962233393	0.7343912204637078
2.0130974	0.6727388485554237	0.4353072896464785	0.1872630149655166	0.09416029203284595	-0.03545766878216071
2.0140972	0.8789932295378748	0.9753549218339821	-0.03286091351690702	0.7962073548644781	0.7380188474989047
2.0140972	0.6726668528438683	0.4352776225299844	0.1856167087603859	0.09395291277968901	-0.03548568264638207
2.015097	0.8789641837807459	0.9757313391014334	-0.03359802874386646	0.7957868002497414	0.7366399631413557
2.015097	0.6724924623526198	0.4344635644378354	0.1856855987842673	0.09464525654450119	-0.03405959213843306
2.0160968	0.8804615730092645	0.974466984637284	-0.03532573179330344	0.7963040603412287	0.7346737918357589
2.0160968	0.6715432753643991	0.4343626679294317	0.1866073774457599	0.09442191688115659	-0.0359621674148085
2.0170966	0.8806428353447953	0.9737166330560684	-0.03598533956161277	0.7976749855975089	0.734026546224304
2.0170966	0.6714210915020402	0.4346132157594031	0.1874772518669545	0.09294612312225831	-0.03731441099304098
2.0180964	0.8802220682102139	0.9748486903402728	-0.03402246496572842	0.7967589277959117	0.7367165522244195
2.0180964	0.6713777879855415	0.434295735894338	0.1849012096974527	0.09360163279894169	-0.03545092176217542
2.0190962	0.8795018233640499	0.9759344739262393	-0.03268856599708936	0.7959681603346881	0.7384261511366864
2.0190962	0.6714882768725798	0.4334885434195592	0.1842895564291087	0.09410234564222895	-0.03435535441795594
2.020096	0.8809839937208439	0.9746104690515597	-0.03509054883485146	0.7973305993286749	0.7350313336471476
2.020096	0.6705029289173984	0.4342542850392574	0.1863494603413805	0.0927138912526813	-0.03632486388578441
2.0210958	0.8807009725031465	0.9754856426132777	-0.03252840698750952	0.7971226025396376	0.7392835672038774
2.0210958	0.6703053509717946	0.4335350782410038	0.1847186939771648	0.09233044995907812	-0.03700626948674722
2.0220956	0.8807468321595633	0.975079866676145	-0.03417828552550699	0.7972426835300271	0.7367136432087746
2.0220956	0.6703375560383068	0.4334543374239748	0.1853359102011765	0.0925256687262241	-0.03629022359173586
2.0230954	0.8801377636149836	0.9756944262953959	-0.03225134599057463	0.7967025368862816	0.7394770540881874
2.0230954	0.6703637119491888	0.4322029427454374	0.1833681725144716	0.09319613592749575	-0.03450434902845023
2.0240952	0.8808157790812493	0.9753589435140853	-0.03263993501716254	0.7969652858277302	0.7390794180548228
2.0240952	0.6698511384317237	0.4325904945356922	0.1835365834708018	0.09267601286984554	-0.03565014758987697
2.025095	0.8803618325345206	0.9755583328108069	-0.03238855373120947	0.7969013597711718	0.7395669602504887
2.025095	0.6700262349088341	0.4320411830427431	0.1836649145111944	0.09270907396388618	-0.03548934787816526
2.0260948	0.8812249458565872	0.9753108379867904	-0.03337099344319988	0.7975755038061121	0.7381685520647389
2.0260948	0.6692984685954783	0.4323344218396261	0.1839127359877124	0.09187549042774278	-0.03589874179069256
2.0270946	0.8822772447143752	0.9743221676621028	-0.03491313047407723	0.7986909917630921	0.7360628925424799
2.0270946	0.668561866987239	0.4326778250365214	0.1859802021457068	0.09064592943179466	-0.03832846922421161
