2.00000000001	0.8211134404352777	0.9539047036788983	-0.06906484059711869	0.7424257811430363	0.6054020214780961
2.00000000001	0.7282827226532514	0.4546223100212144	0.2004472372287817	0.1021462562399281	-0.01569443357905664
2.0000000001	0.8207216413358085	0.953798253210866	-0.06925060811055589	0.7423669069516712	0.6049075239780297
2.0000000001	0.72867313202555	0.4546908993417624	0.2004856307098228	0.1022035392060249	-0.01551092084668443
2.000000001	0.8211049479399485	0.9539233547755199	-0.06912917846435114	0.7424191397077238	0.605163032014872
2.000000001	0.7282906941831031	0.454643463314163	0.2004272852654733	0.1021508248184875	-0.01551866629832877
2.00000001	0.8207289531786801	0.9537676025978391	-0.06929010369163903	0.7423810123439414	0.6048380680306316
2.00000001	0.7286658099892704	0.4547542976189491	0.2005284899672954	0.1021876019677332	-0.01555914362946953
2.0000001	0.8207595714360033	0.9537565514166123	-0.06940764871821485	0.7423978372501026	0.6046896882523247
2.0000001	0.7286380502921161	0.454730580331361	0.2006298430868589	0.1021707756760228	-0.01570569216982029
2.000001	0.8209732096755885	0.9539404028799011	-0.0690622839996486	0.7424024348901932	0.6051551855236664
2.000001	0.7284242498212161	0.4546089414035241	0.200302374341977	0.1021666320034071	-0.01524670558362189
2.00001	0.8209287150656851	0.9539157229079807	-0.06922009531019535	0.7423901347646807	0.6046856695764146
2.00001	0.7284650859418056	0.4545774514198235	0.2003195355229863	0.1021802425876788	-0.01502573734208812
2.0001	0.8209343362952886	0.9539157154461055	-0.06906071529526168	0.7423974205193727	0.6051319742466669
2.0001	0.7284482612964753	0.4545607544769225	0.2002842651088538	0.1021612061554081	-0.01522115323609968
2.001	0.8208778057552534	0.9539578269075534	-0.0690924896782141	0.7425333754171618	0.6053063535123853
2.001	0.7283778770452252	0.4543773265068633	0.2003679538934403	0.1019411078115785	-0.01571531525574687
2.0010998	0.8210288945754599	0.9540893009931767	-0.06885795600329511	0.7425511911395952	0.6057005965683029
2.0010998	0.7282137777134078	0.4542206780074397	0.2001859943812188	0.1019130908771484	-0.01555817833976247
2.0020996	0.8210292897757208	0.9544128509156807	-0.06841116561365172	0.7426668199893397	0.6063552122575186
2.0020996	0.7280715007372474	0.4537760736068972	0.1997056885488778	0.1017011959074674	-0.01512454099286087
2.0030994	0.8212357487542784	0.954620518271218	-0.06803239430685064	0.7428323491751917	0.6074245429668804
2.0030994	0.7277298353662371	0.4533969763909961	0.1995716018468496	0.1014356904290856	-0.01567063773656886
2.0040992	0.8211684351421662	0.9548362692917541	-0.06774752155942862	0.7429299546016551	0.6078479846925761
2.0040992	0.7276562486925494	0.452981468636557	0.1992517943669762	0.1012431360658647	-0.01545552742381451
2.005099	0.8211146051249034	0.9551180715271643	-0.06710203122470014	0.7430657245967668	0.6092381582383125
2.005099	0.727574545284255	0.4525366420965347	0.1988179412436299	0.1010097226669384	-0.01554085624392387
2.0060988	0.8218142737215248	0.9556240472506285	-0.0663914383013197	0.7432337924090391	0.6105441209560873
2.0060988	0.7267365202846996	0.4519013931066563	0.1982571195068759	0.1007499725449331	-0.01528286138399872
2.0070986	0.821764674956985	0.955690916109795	-0.06633226833737087	0.7434121200956483	0.6108564641737794
2.0070986	0.7266432635580496	0.4516968464763334	0.1982707057022678	0.1004756420053334	-0.01571818206564429
2.0080984	0.8217618655762582	0.9559430926619282	-0.06603279126231078	0.7434911682942347	0.6113456934845581
2.0080984	0.7265089621614811	0.451234807013829	0.1979368450950491	0.1002990463436847	-0.0155169558039557
2.0090982	0.8221244618372853	0.956241452528981	-0.06555279371495379	0.7436329437934917	0.6123373566610798
2.0090982	0.7260056742169227	0.4508008936465485	0.1976035782640563	0.1000635012707875	-0.01557965308431867
2.010098	0.822161384516338	0.956516330290365	-0.06523668012595185	0.7437488915703583	0.6128505526889459
2.010098	0.7258323955359007	0.4503421436790706	0.1972507399303931	0.09985137779803642	-0.01534746705157478
2.0110978	0.8225600771634444	0.9568713492894176	-0.06456355984261943	0.743898047781853	0.6143137922596166
2.0110978	0.7252959494487562	0.4498386676275586	0.19684746493436	0.09960714685937427	-0.01552577118649279
2.0120976	0.8225552137946825	0.9570821453679331	-0.0641873644345255	0.7440217938495038	0.6149865102576494
2.0120976	0.7251590656757356	0.4494190918157027	0.196504374296339	0.09938890182539294	-0.01539037057463082
2.0130974	0.8224396144709281	0.9572739996456242	-0.06386045770072901	0.7441066378883158	0.6156372892474518
2.0130974	0.7251392153741927	0.4490911094424804	0.196208643269837	0.09920695670637295	-0.01535600722070546
2.0140972	0.8228792341644873	0.9575162724261258	-0.06350308288304125	0.744286547819064	0.616447967545712
2.0140972	0.7245590374723543	0.4486561182332314	0.1959846790844768	0.09893621256716051	-0.01556151304177318
2.015097	0.8228432576019507	0.9577671951915813	-0.06313942672117363	0.7443778461639935	0.6172388357572782
2.015097	0.7244582168763696	0.4482890694556799	0.1956999591534985	0.09874692243984165	-0.01563123116019282
2.0160968	0.8229650450668455	0.9579939949302203	-0.06280641651110107	0.7445390665677762	0.618055188782059
2.0160968	0.7241968324231108	0.4479185745789096	0.1955183502956208	0.09849252756240809	-0.01591865481503524
2.0170966	0.8233167097339428	0.9583368494089519	-0.06230466183344689	0.7446300268357772	0.6188651699186278
2.0170966	0.723707938178349	0.4473956709748761	0.1950160841219803	0.09830625041389521	-0.0155301960681464
2.0180964	0.8232818690575153	0.9584640035302198	-0.06204740843118116	0.7447675100719399	0.6195574901309363
2.0180964	0.7236039461848888	0.4471020253997361	0.1948851823834699	0.09807584170580791	-0.01586787890033952
2.0190962	0.8235418354081898	0.9588443539745355	-0.06150141738496902	0.7448718798351247	0.6205134844693919
2.0190962	0.723203599118931	0.4465764800903407	0.1944055731487517	0.09787566776893315	-0.01559784673278655
2.020096	0.8235884303683866	0.9589699255538222	-0.06129988771640535	0.7450000233420785	0.6211453198559077
2.020096	0.7230197751524829	0.4462760626017423	0.1943298759498644	0.09765274969644601	-0.01602314647479957
2.0210958	0.8236622857498558	0.9591903934801104	-0.06082021939786812	0.7451155926524183	0.6219966573934147
2.0210958	0.7228064986776224	0.445861508611245	0.1939099220015591	0.09744227182900773	-0.01582315824192071
2.0220956	0.8240890229445855	0.9595076858656554	-0.06035572716194972	0.7452050017303139	0.6229333043885144
2.0220956	0.7222428863976743	0.4453888214192761	0.1935575713411704	0.09726038775328222	-0.01581142577816632
2.0230954	0.824325226490391	0.9597962638413017	-0.05992851614382085	0.7453417909863315	0.6238028731131611
2.0230954	0.721871846609754	0.4449511990883814	0.1932059614242689	0.09702959595484027	-0.01578351887237266
2.0240952	0.8243652698228793	0.9600478639603436	-0.05959695392955484	0.7454329170506864	0.6243703135277832
2.0240952	0.721692996758503	0.4445216837218633	0.1928740444450957	0.09684247999845093	-0.01561565967295048
2.025095	0.8241672326289962	0.9601102303416048	-0.05935029886126612	0.7455541155518524	0.6251185082211045
2.025095	0.7217525374250989	0.4442938347718873	0.1927773889669555	0.09662616229661383	-0.01606709418105225
2.0260948	0.8247679144409203	0.9604973127486152	-0.05891290349219402	0.7456814533863374	0.6258696615478651
2.0260948	0.721011330405022	0.4437481518118976	0.1923785704210577	0.09640952276443082	-0.01585036333189352
2.0270946	0.8247856252617493	0.9606695633995957	-0.05856182387779683	0.745807577598336	0.6267958051967552
2.0270946	0.7208570991325867	0.4434332842287512	0.1922028712292064	0.09618808309567169	-0.01622603137380426
2.0280944	0.8248999417512752	0.9609131372239635	-0.05824140316860782	0.7458992119274159	0.6273404571027449
2.0280944	0.7206057126575004	0.443017590238256	0.1918807852490888	0.09600167337995089	-0.01606124610092109
2.0290942	0.8252112252850514	0.9611721111268565	-0.05779908550859584	0.7459908621335997	0.6282121083840231
2.0290942	0.7201563490440301	0.4425587375623787	0.1915177995110575	0.09581820125063151	-0.01600257685236224
2.030094	0.8256311928845367	0.9614735984139756	-0.05741673820655531	0.7461089328253336	0.6289814817392103
2.030094	0.7195995399988938	0.442112101645415	0.1912153738965515	0.095609662439246	-0.01600245279232886
2.0310938	0.8253501549451939	0.9615592212169896	-0.05723731915193529	0.7462000808564668	0.6293863730801506
2.0310938	0.7197411156304611	0.441869925329633	0.1910468180486239	0.0954234219707679	-0.01610395324762189
2.0320936	0.8257940185252265	0.9618738819337557	-0.05660789702714412	0.7463036678063454	0.6305940599890852
2.0320936	0.7191634289201531	0.4413666111503731	0.1905342427821256	0.09522541286722191	-0.01591122958916686
2.0330934	0.8261258727260434	0.9622000460998363	-0.05610607100156424	0.7464180231922786	0.6316642936447372
2.0330934	0.7186941481084437	0.440880019528879	0.1901946353794141	0.09501924319580474	-0.01600056758692243
2.0340932	0.8257552697700142	0.9622090613567486	-0.05610671669717824	0.7464848555469428	0.6318123067825341
2.0340932	0.718924030643628	0.4407149016588313	0.1901846490799344	0.0948573422415694	-0.01630489173768541
2.035093	0.8262544712315565	0.9625335825696419	-0.05564387338435418	0.7466014436571011	0.6326625156253075
2.035093	0.7182906434454007	0.4402033770284889	0.1897705897845828	0.09464972366718821	-0.01612001183460589
2.0360928	0.8264035404080866	0.9627288146209576	-0.0553279067263158	0.7467177561880499	0.6333865548989264
2.0360928	0.7180031923697916	0.4398732717010095	0.1895638240626636	0.09444076404657926	-0.01630535204398932
2.0370926	0.8266368883223525	0.9629387569608917	-0.05494668499094416	0.7468097141606778	0.6341948650799595
2.0370926	0.7176290430609231	0.4394817797264988	0.1892581728538254	0.09425854013639583	-0.01633873195925178
2.0380924	0.8267646598913746	0.9632376710456675	-0.05458159404589946	0.7468992213941824	0.6347852861469684
2.0380924	0.7173648245694789	0.4390567739659587	0.1888814393310294	0.0940741417406064	-0.01608058824309291
2.0390922	0.8269078608217616	0.9633631073068835	-0.05433901396590689	0.7469899452376526	0.6352927313118277
2.0390922	0.7170868147959973	0.4387119029608209	0.1886697135673749	0.0938915287591611	-0.01613432591722121
2.040092	0.8270531574515498	0.9635796533073446	-0.05400679845626372	0.7470933371576114	0.6360525091727018
2.040092	0.7168028289651498	0.4383404543776175	0.1884216532839538	0.09369570668650513	-0.01626533130804323
2.0410918	0.8272566839262029	0.9637399279379166	-0.05372314258688207	0.7471998310136158	0.6367405841937828
2.0410918	0.7164633338900638	0.4379895464541667	0.1882382051174989	0.0934972731446094	-0.01647961476599647
2.0420916	0.8275000076894893	0.9639973039472944	-0.05342138479643299	0.7472998861663374	0.6372237584095533
2.0420916	0.7160856103498783	0.4375599292372788	0.1878901469845074	0.09330607526208652	-0.01623875469587932
2.0430914	0.8279763493545348	0.9642363899335822	-0.05293259437049168	0.7473864261615268	0.6383244234393574
2.0430914	0.7154696039973982	0.4371691399477179	0.1875810055316297	0.09312868743803068	-0.01641129718979138
2.0440912	0.8279838657559058	0.9644262715663575	-0.05267936920514144	0.747485010109301	0.6388393511567075
2.0440912	0.7153229746131134	0.4368348082548719	0.1873593607586648	0.09293916417197332	-0.01644993602303149
2.045091	0.8280639301814878	0.964624109353696	-0.05235736668325404	0.7475718227671267	0.6395467067010968
2.045091	0.7151098964597777	0.4364460301013965	0.187099735230513	0.09275924470981922	-0.01651823124948395
2.0460908	0.8283363089464097	0.964829094600597	-0.05204058563498493	0.7476511423852825	0.6401598549949228
2.0460908	0.7146989058382374	0.4360745721194842	0.1868102456402992	0.09258936535541583	-0.01646832230070721
2.0470906	0.8285452342790253	0.9650037963489437	-0.05168649850602665	0.7477613714053813	0.6410149666542733
2.0470906	0.714353971484024	0.435728383763283	0.1865856676892662	0.09238763678802751	-0.01669727577457696
2.0480904	0.828800944238489	0.9652285121633327	-0.05139384736276626	0.7478384807626648	0.6415569065973385
2.0480904	0.7139601439355496	0.4353267337075811	0.1863071257907486	0.09221964377438893	-0.01661950863638968
2.0490902	0.8290133489944065	0.9654784819344485	-0.05103343997161305	0.7479244062431194	0.6422598298108591
2.0490902	0.7136099313031091	0.4349340753438778	0.1859706520747583	0.09204282360876544	-0.01653131687126545
2.05009	0.8292399333970213	0.9656548210382651	-0.05072506424254166	0.7480341947625402	0.6430921412280448
2.05009	0.7132484319014287	0.434601631423207	0.1858148963648601	0.0918425147131484	-0.01689369071302006
2.0510898	0.8293909355539808	0.965854283165836	-0.05037155200379227	0.7481001518042383	0.6436871158708495
2.0510898	0.7129605115120704	0.4342190281818073	0.185454412296163	0.09168374731811059	-0.01666938721340812
