Parameters:
A: 0.324557390919 
REPULSION_STRENGTH: 0.031064598 
ETA: 0.00089 
gfactor: 1.0 
KT: 0.0041419464 
n_steps: 3001 
dt: 0.01 
scheme: FIXMAN 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
DEBYE_LENGTH: 0.162278695459 
Trajectory data:
Location, Orientation:
0.04222418888, -0.000706075460654, 1.82388796957, 0.998243902975, 0.030014294286, -0.0507822540994, -0.00542355790925 
0.0586860919493, -0.0177035147028, 1.80186341518, 0.99405839062, 0.0692181582818, -0.0835809606141, 0.00842529669579 
0.1315970377, -0.104939882554, 1.84296234847, 0.994078516618, 0.0696438444715, -0.0767682758683, 0.0326231443451 
0.105188093914, -0.0512789073939, 2.03221119674, 0.999541840567, 0.0198931156588, -0.0171446908623, 0.0150476735709 
-0.0594008902579, 0.133473146509, 2.06818291588, 0.99986294813, -0.0128021977259, -0.0101499111053, -0.00267731120456 
0.00273066228204, 0.0445001250821, 2.26914041837, 0.997455419613, -0.0408054976782, 0.0567647527233, -0.0139771274947 
-0.125113261121, 0.0114209032777, 2.15160399205, 0.999281924845, -0.0250183434894, 0.027441729713, 0.0075278574416 
-0.134644831244, -0.0978069349535, 2.25630155221, 0.996573266943, -0.0739033289209, 0.0298203210123, 0.0221533303084 
0.0312321885029, -0.244524093564, 2.27017980247, 0.99366499411, -0.0763003382497, 0.0563225305435, 0.0602985109044 
-0.00835660674774, -0.18846570515, 2.1571493601, 0.997826709975, -0.048831888948, 0.0156852033582, 0.0413675945333 
-0.0257045581868, -0.0849314977492, 2.18963056217, 0.996655661392, -0.0718841235359, -0.000214179749467, 0.0388602563655 
0.0492592389682, -0.147757462569, 2.28953905964, 0.994686735537, -0.0864294626864, 0.0342534752537, 0.0442147663163 
-0.0222639380522, -0.157521248388, 2.40543220265, 0.992561351687, -0.115502371226, 0.0227259379366, 0.0310595737828 
-0.0325800469724, -0.199517322977, 2.41596149883, 0.990472495236, -0.109414846304, 0.0355839395572, 0.0756730522341 
0.185870452242, -0.152208058222, 2.48989453416, 0.984266851789, -0.149070246393, 0.0473615489505, 0.0821809575955 
0.203080402675, -0.257230819272, 2.32744108271, 0.985989058542, -0.129870285294, 0.00570479352257, 0.104531051669 
0.222985168262, -0.132985924716, 2.41274329406, 0.968550504189, -0.214329562167, 0.0789929382613, 0.0986553360061 
0.221986607509, -0.0116531234568, 2.40414077767, 0.967359519001, -0.232488978184, 0.08244944823, 0.0580217589125 
0.150137506249, 0.0956483696484, 2.48722028716, 0.95551461033, -0.254712715229, 0.1453953124, 0.031200405116 
0.163383641303, 0.0794706104292, 2.64143329397, 0.935582455809, -0.301694497315, 0.180349533765, 0.0337630618019 
0.253856754883, -0.0146658135166, 2.69483603598, 0.944771961315, -0.276298886762, 0.173443257752, 0.0313417074757 
0.343313257254, 0.00297598819063, 2.84918301903, 0.932181747024, -0.300686547508, 0.199500285935, 0.0287128294584 
0.390008092891, 0.00747368832986, 2.87220247807, 0.911527945649, -0.338954791664, 0.226728726579, 0.0531087380167 
0.533373995386, 0.131531097261, 2.91534125987, 0.900096268509, -0.347210261876, 0.254174675947, 0.0683152660165 
0.610724806519, 0.0617867190486, 2.76385544586, 0.906996096248, -0.347056846064, 0.230259866934, 0.0623700302261 
0.663019672038, 0.0106734278604, 2.74174389148, 0.917892179601, -0.33896183477, 0.202337873591, 0.0404747588945 
0.814718253737, -0.0112494884246, 2.84471348502, 0.91909255244, -0.340302415522, 0.192765076331, 0.0480080346005 
0.867867054156, 0.214760030886, 2.89553854166, 0.878624582033, -0.398063281452, 0.261456936488, 0.0347093383746 
0.721360577085, 0.200316131551, 2.84083056931, 0.88109279217, -0.386052034958, 0.272115040436, 0.0243458961486 
0.704269436674, 0.242299147668, 2.83348097621, 0.865541076044, -0.409492111824, 0.286546147264, 0.0323444202535 
0.700936569208, 0.315699822505, 2.91191509894, 0.849349073532, -0.441087509356, 0.28868149597, 0.0266637256425 
0.582267415362, 0.340780277167, 2.92686151066, 0.857175918671, -0.429776202723, 0.283756536725, 0.0049079415662 
0.544687235692, 0.240869135695, 2.81976392445, 0.899714218041, -0.370801889611, 0.229869142422, 0.0134336100228 
0.567159668055, 0.48269758809, 2.80166587661, 0.852661507848, -0.460616896618, 0.245749133194, 0.0201938386334 
0.591053615057, 0.381594273186, 2.91524450323, 0.864747357781, -0.431201357321, 0.2569672046, 0.0156605368609 
0.545208385039, 0.339201391572, 2.82891615478, 0.887944756667, -0.405985542715, 0.21537032162, 0.0185868980183 
0.575472553058, 0.418729288519, 2.90199048115, 0.859131492582, -0.458058519737, 0.22804917005, -0.00830945187409 
0.626328637174, 0.308279757578, 2.90408996288, 0.871719256583, -0.421753977392, 0.249456264118, -0.000832194526194 
0.743294377484, 0.251667466593, 2.92930612307, 0.850363211062, -0.447938956648, 0.275251048541, 0.0216785762039 
0.540803567811, 0.103847228803, 2.79905147687, 0.887190075571, -0.410165471237, 0.21071896105, 0.0159867278184 
0.443135146624, 0.154432814562, 2.63626125001, 0.906956506811, -0.392499239074, 0.150986005467, 0.0240305687091 
0.449884368343, 0.0651947655426, 2.62179398603, 0.919432094641, -0.364268455154, 0.144794870714, 0.0314254886812 
0.487680020935, 0.00702813197566, 2.68070119015, 0.905601946735, -0.392023270742, 0.157397082423, 0.0378024828807 
0.496629557655, -0.0823344229276, 2.70858887072, 0.926499234454, -0.355077762957, 0.122227328405, 0.0240713730415 
0.441388049664, -0.00795160590657, 2.62500067369, 0.938305439226, -0.323515805626, 0.118041436433, 0.0314109139361 
0.51517254211, -0.079214629667, 2.72283400193, 0.922665633074, -0.337841862584, 0.178781965064, 0.0508725308741 
