Parameters:
A: 0.324557390919 
REPULSION_STRENGTH: 0.031064598 
ETA: 0.00089 
gfactor: 1.0 
KT: 0.0041419464 
n_steps: 3001 
dt: 0.01 
scheme: FIXMAN 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
DEBYE_LENGTH: 0.162278695459 
Trajectory data:
Location, Orientation:
0.0166144535101, 0.0265334542027, 2.06859019402, 0.998576673997, -0.0366926424824, 0.037638228688, -0.00903547889687 
0.0262156989625, -0.0389263054287, 2.02947458994, 0.998964489281, -0.0204013782422, 0.040195355555, 0.00616979037628 
0.0902351459707, -0.0353844409989, 2.17492954754, 0.995339913828, -0.0619581723981, 0.0671144964711, 0.0309076880048 
0.0167447698979, -0.0411712954988, 2.14627494958, 0.995452764298, -0.0414414885844, 0.077646779369, 0.0364331542477 
0.0981109548055, -0.0605980941204, 2.12009802083, 0.993560844529, -0.0481507055278, 0.0756132758405, 0.0692891787578 
0.0662800041878, -0.119918418866, 2.101051902, 0.991350319217, -0.0491432275956, 0.0790077117854, 0.0925595443339 
0.104402292326, -0.122503688012, 1.92067105949, 0.992630573409, -0.00890184911462, 0.0862313998146, 0.0846725900291 
0.0113405450187, -0.0878574571135, 1.87070957447, 0.996959477193, -0.0137615139358, 0.0432653993192, 0.0633287201056 
0.118556254738, -0.199976487725, 1.8985801097, 0.992794896547, -0.0254391456727, 0.0691302155271, 0.0945100870762 
0.131910900633, -0.184565312096, 1.98827784397, 0.990452476688, -0.0393615244669, 0.107122098753, 0.0773266950847 
0.0616846636935, -0.167915868538, 1.99307922081, 0.983864136149, -0.00576194409147, 0.161281497545, 0.0772427352505 
0.197828205815, -0.297131878818, 2.05133274135, 0.979311831122, 0.0233747844998, 0.167787444256, 0.110676693227 
0.180642957662, -0.293636891836, 2.09276726476, 0.980615083574, 0.00295421409653, 0.176919576595, 0.0841712177856 
0.22661176126, -0.364466992512, 1.93630602083, 0.98397228263, 0.033335084127, 0.156235538047, 0.0792324165501 
0.21428603731, -0.362064777329, 1.87985458041, 0.983618270748, 0.0890396488732, 0.140484554229, 0.069506319159 
0.23114533367, -0.313856835531, 1.94838153719, 0.974037449145, 0.057976157154, 0.200903013859, 0.0867628485412 
0.206871833019, -0.325446123612, 1.93461034083, 0.973552230682, 0.0780431395589, 0.196167021557, 0.0873145014057 
0.132996362211, -0.198627234948, 1.72841781004, 0.98457944559, 0.114724592828, 0.121666059238, 0.0513707421776 
0.125166209772, -0.29613484376, 1.76242433786, 0.980179359183, 0.105313018066, 0.154454857582, 0.0655842132353 
0.194791373448, -0.277910306051, 1.75699686845, 0.969159371529, 0.151246657175, 0.177569301103, 0.079521723925 
0.223016195221, -0.329547731977, 1.94444286783, 0.964417387491, 0.0401315265262, 0.214984657621, 0.148560291704 
0.198783275777, -0.266159275303, 2.03651870934, 0.967229082636, -0.00456146289129, 0.208426992371, 0.144931996505 
0.273268296305, -0.300477156641, 2.09725898524, 0.962634604393, -0.00873253997546, 0.211442079118, 0.168969252675 
0.0856326379369, -0.22502946007, 2.11235179375, 0.972515987411, -0.0239598176694, 0.211694560965, 0.0939361177899 
0.0249230761834, -0.146006384282, 2.19428049061, 0.972733554423, -0.0193687762997, 0.221535447754, 0.0658508009999 
0.0545218280013, -0.21301075214, 2.32475035167, 0.960013446203, -0.0626100000709, 0.244066269753, 0.122007487347 
-0.000730417471053, -0.114399814154, 2.32185039983, 0.954706447484, -0.0752950192988, 0.254326745514, 0.134848677104 
0.0384420117242, 0.0054468339899, 2.52112926269, 0.935955463594, -0.113767328833, 0.314522308378, 0.110091246662 
0.104313464788, -0.0242437085389, 2.45352642114, 0.957795516631, -0.0752492699711, 0.252735207605, 0.11441245792 
0.0559210171542, -0.136723790886, 2.39803303076, 0.957990822154, -0.0692237955327, 0.23823329777, 0.143897695031 
0.122548645033, -0.232150269535, 2.24004531094, 0.960731428587, -0.0408840648296, 0.22917439697, 0.151005665924 
0.187521601097, -0.187637091655, 2.2978674961, 0.949040538139, -0.0624930850568, 0.266938837167, 0.155435930537 
0.175293299034, -0.0399427039308, 2.29872697481, 0.948693691341, -0.0570543248667, 0.278256005845, 0.138919686274 
0.22129670171, -0.145784351558, 2.24562221334, 0.947966238282, -0.0618442230547, 0.253468062198, 0.18245340391 
0.226684408268, -0.151239076199, 2.20734388648, 0.951035454541, -0.0531510451, 0.243690698563, 0.182541431038 
0.0668911475445, -0.0794742689011, 2.09557829061, 0.971698472838, 0.00155535912403, 0.175092600611, 0.158563047254 
-0.00333798379668, -0.0472502393751, 2.22377176019, 0.970578767599, -0.0452676281442, 0.1884548679, 0.142872182366 
-0.0386056296812, -0.0177837424627, 2.24271566746, 0.970368078987, -0.0320410023032, 0.204020977251, 0.125437659005 
0.0480834487807, -0.0311392364665, 2.29826972724, 0.958739176982, -0.035032437928, 0.263718037426, 0.10022332837 
0.19280423621, -0.0676032104756, 2.17165221763, 0.968185607254, 0.00769691727444, 0.234066504222, 0.0881490724402 
0.0970839961185, 0.0358851522046, 2.22995603211, 0.974218150533, -0.00287083085532, 0.216609178703, 0.0630175944047 
0.179399973555, 0.0242128511646, 2.35255190958, 0.964672147781, -0.083297127227, 0.235303580709, 0.0842701655197 
0.127740696971, 0.094099115822, 2.29200694958, 0.971888850092, -0.0658613996428, 0.220517603814, 0.0496621134522 
0.0785715461725, 0.0865946919715, 2.18676852655, 0.975925240785, -0.0698434198381, 0.198802715126, 0.0562965501878 
0.0539200078427, 0.100279723458, 2.22811658808, 0.972037949898, -0.0644415166177, 0.212233007501, 0.0771146252061 
0.0873908964649, 0.0558010521544, 2.3260789269, 0.963595306171, -0.05407250246, 0.249216755396, 0.0803197312854 
0.0811456521397, 0.0584033023378, 2.28731437589, 0.962933886542, -0.0307031367349, 0.259324515699, 0.0675754622663 
0.0848822389677, 0.128869243331, 2.29386239888, 0.965472741687, -0.0155461236183, 0.248782186288, 0.0756843899697 
0.131838427115, 0.148875608995, 2.39254598992, 0.951770368159, -0.0278130964983, 0.296236179464, 0.0748580251793 
