2.0001	1.66942472576	1.30149069364	0.152367259386	1.35357094187	1.4129918295
2.0001	-1.05714639912	-0.579094687508	-0.315078662066	-0.165518597294	0.105587826035
2.0010998	1.66868926179	1.30099759374	0.15209274306	1.35351383175	1.4128324842
2.0010998	-1.05633252781	-0.57851257902	-0.314697841255	-0.1652802568	0.105446062548
2.0020996	1.66795484796	1.30050546337	0.151818742584	1.35345686888	1.41267344065
2.0020996	-1.05551972221	-0.57793147961	-0.314317603343	-0.165042296046	0.105304440041
2.0030994	1.66722148687	1.3000143061	0.151545259749	1.35340005401	1.4125146999
2.0030994	-1.05470798473	-0.577351392451	-0.313937949907	-0.16480471611	0.105162958747
2.0040992	1.66648918116	1.29952412548	0.151272296346	1.35334338793	1.41235626301
2.0040992	-1.05389731777	-0.576772320715	-0.313558882526	-0.16456751807	0.1050216189
2.005099	1.66575793343	1.29903492508	0.150999854166	1.35328687141	1.41219813104
2.005099	-1.05308772372	-0.576194267574	-0.313180402776	-0.164330703004	0.104880420732
2.0060988	1.66502774632	1.29854670845	0.150727934999	1.35323050522	1.41204030503
2.0060988	-1.052279205	-0.575617236199	-0.312802512236	-0.164094271992	0.104739364477
2.0070986	1.66429862243	1.29805947917	0.150456540637	1.35317429013	1.41188278606
2.0070986	-1.05147176402	-0.575041229764	-0.312425212485	-0.16385822611	0.104598450367
2.0080984	1.66357056439	1.29757324079	0.150185672869	1.35311822691	1.41172557518
2.0080984	-1.05066540316	-0.57446625144	-0.312048505099	-0.163622566437	0.104457678635
2.0090982	1.66284357481	1.29708799688	0.149915333488	1.35306231635	1.41156867345
2.0090982	-1.04986012485	-0.5738923044	-0.311672391657	-0.163387294052	0.104317049515
2.010098	1.66211765632	1.29660375099	0.149645524284	1.35300655921	1.41141208192
2.010098	-1.04905593148	-0.573319391815	-0.311296873737	-0.163152410033	0.10417656324
2.0110978	1.66139281154	1.29612050669	0.149376247047	1.35295095626	1.41125580165
2.0110978	-1.04825282545	-0.572747516858	-0.310921952917	-0.162917915457	0.104036220042
2.0120976	1.66066904308	1.29563826754	0.149107503569	1.35289550828	1.4110998337
2.0120976	-1.04745080917	-0.572176682701	-0.310547630774	-0.162683811404	0.103896020154
2.0130974	1.65994635356	1.29515703711	0.14883929564	1.35284021604	1.41094417913
2.0130974	-1.04664988504	-0.571606892516	-0.310173908887	-0.162450098951	0.10375596381
2.0140972	1.65922474561	1.29467681895	0.148571625052	1.35278508031	1.41078883899
2.0140972	-1.04585005548	-0.571038149475	-0.309800788834	-0.162216779176	0.103616051243
2.015097	1.65850422184	1.29419761663	0.148304493594	1.35273010187	1.41063381434
2.015097	-1.04505132287	-0.570470456751	-0.309428272191	-0.161983853159	0.103476282684
2.0160968	1.65778478487	1.2937194337	0.148037903059	1.35267528149	1.41047910625
2.0160968	-1.04425368963	-0.569903817515	-0.309056360539	-0.161751321976	0.103336658369
2.0170966	1.65706643733	1.29324227374	0.147771855236	1.35262061994	1.41032471576
2.0170966	-1.04345715816	-0.569338234939	-0.308685055453	-0.161519186707	0.103197178529
2.0180964	1.65634918182	1.2927661403	0.147506351916	1.35256611799	1.41017064394
2.0180964	-1.04266173086	-0.568773712197	-0.308314358513	-0.16128744843	0.103057843398
2.0190962	1.65563302097	1.29229103695	0.147241394891	1.35251177642	1.41001689184
2.0190962	-1.04186741013	-0.568210252459	-0.307944271296	-0.161056108222	0.102918653208
2.020096	1.65491795741	1.29181696724	0.146976985951	1.35245759601	1.40986346052
2.020096	-1.04107419839	-0.567647858898	-0.30757479538	-0.160825167163	0.102779608193
2.0210958	1.65420399373	1.29134393475	0.146713126887	1.35240357751	1.40971035103
2.0210958	-1.04028209803	-0.567086534687	-0.307205932343	-0.16059462633	0.102640708585
2.0220956	1.65349113258	1.29087194302	0.14644981949	1.35234972172	1.40955756445
2.0220956	-1.03949111146	-0.566526282997	-0.306837683763	-0.160364486801	0.102501954618
2.0230954	1.65277937657	1.29040099563	0.14618706555	1.35229602939	1.40940510181
2.0230954	-1.03870124109	-0.565967107	-0.306470051218	-0.160134749655	0.102363346525
2.0240952	1.65206872831	1.28993109613	0.145924866859	1.3522425013	1.40925296419
2.0240952	-1.0379124893	-0.565409009869	-0.306103036286	-0.15990541597	0.102224884539
2.025095	1.65135919042	1.28946224809	0.145663225208	1.35218913823	1.40910115264
2.025095	-1.03712485852	-0.564851994776	-0.305736640544	-0.159676486825	0.102086568892
2.0260948	1.65065076553	1.28899445507	0.145402142386	1.35213594095	1.40894966821
2.0260948	-1.03633835115	-0.564296064893	-0.305370865572	-0.159447963297	0.101948399818
2.0270946	1.64994345625	1.28852772063	0.145141620186	1.35208291023	1.40879851196
2.0270946	-1.03555296958	-0.563741223392	-0.305005712946	-0.159219846464	0.101810377549
2.0280944	1.64923726521	1.28806204834	0.144881660397	1.35203004684	1.40864768496
2.0280944	-1.03476871622	-0.563187473445	-0.304641184244	-0.158992137406	0.101672502319
2.0290942	1.64853219502	1.28759744175	0.144622264811	1.35197735156	1.40849718825
2.0290942	-1.03398559348	-0.562634818224	-0.304277281045	-0.1587648372	0.101534774361
2.030094	1.6478282482	1.28713390429	0.144363435141	1.35192482513	1.40834702286
2.030094	-1.03320360368	-0.562083260792	-0.303914004864	-0.15853794688	0.101397193883
2.0310938	1.64712541402	1.28667142037	0.144105162579	1.35187246378	1.40819718311
2.0310938	-1.03242273775	-0.561532788747	-0.303551348647	-0.158311461373	0.101259758032
2.0320936	1.64642368274	1.2862099765	0.143847440071	1.3518202645	1.40804766473
2.0320936	-1.03164298703	-0.560983390506	-0.303189306381	-0.1580853765	0.101122465404
2.0330934	1.64572305293	1.28574957127	0.143590267461	1.35176822718	1.40789846787
2.0330934	-1.0308643497	-0.560435063945	-0.302827877519	-0.157859692032	0.100985316964
2.0340932	1.64502352312	1.28529020325	0.143333644593	1.35171635174	1.40774959271
2.0340932	-1.03008682396	-0.559887806938	-0.302467061515	-0.157634407741	0.100848313678
2.035093	1.64432509184	1.28483187102	0.14307757131	1.35166463807	1.40760103941
2.035093	-1.029310408	-0.559341617361	-0.302106857824	-0.1574095234	0.100711456511
2.0360928	1.64362775763	1.28437457314	0.142822047455	1.35161308609	1.40745280815
2.0360928	-1.02853510001	-0.558796493089	-0.3017472659	-0.15718503878	0.100574746428
2.0370926	1.64293151905	1.2839183082	0.142567072872	1.35156169569	1.40730489909
2.0370926	-1.02776089819	-0.558252431996	-0.301388285196	-0.156960953655	0.100438184393
2.0380924	1.64223637461	1.28346307477	0.142312647405	1.35151046679	1.40715731239
2.0380924	-1.02698780074	-0.557709431958	-0.301029915166	-0.156737267795	0.100301771373
2.0390922	1.64154232288	1.28300887142	0.142058770896	1.35145939929	1.40701004823
2.0390922	-1.02621580584	-0.55716749085	-0.300672155266	-0.156513980974	0.100165508331
2.040092	1.64084936235	1.28255569668	0.141805443145	1.35140849308	1.40686310674
2.040092	-1.02544491167	-0.556626606519	-0.300315004919	-0.156291092941	0.1000293962
2.0410918	1.64015748723	1.28210354117	0.141552657809	1.35135774552	1.40671648342
2.0410918	-1.02467511427	-0.55608677308	-0.299958459699	-0.156068600244	0.0998934313245
2.0420916	1.63946669306	1.28165239789	0.141300410358	1.35130715473	1.40657017513
2.0420916	-1.02390641032	-0.555547985785	-0.299602516319	-0.155846500382	0.0997576113761
2.0430914	1.63877697838	1.28120226545	0.141048700628	1.35125672062	1.40642418202
2.0430914	-1.02313879807	-0.55501024256	-0.299247174236	-0.155624793129	0.099621937278
2.0440912	1.63808834179	1.28075314245	0.140797528454	1.35120644308	1.40627850424
2.0440912	-1.02237227575	-0.554473541328	-0.29889243291	-0.155403478257	0.0994864099533
2.045091	1.63740078186	1.28030502751	0.140546893673	1.35115632204	1.40613314195
2.045091	-1.02160684158	-0.553937880013	-0.298538291796	-0.155182555541	0.0993510303253
2.0460908	1.63671429716	1.27985791923	0.14029679612	1.35110635739	1.4059880953
2.0460908	-1.02084249382	-0.553403256541	-0.298184750353	-0.154962024754	0.0992157993172
2.0470906	1.63602888626	1.27941181622	0.14004723563	1.35105654905	1.40584336445
