Parameters:
A: 0.324557390919 
ETA: 0.00089 
DEBYE_LENGTH_WALL: 0.162278695459 
gfactor: 1.0 
n_steps: 1601 
REPULSION_STRENGTH_WALL: 0.0 
dt: 0.00125 
scheme: EULER 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
KT: 0.0 
Trajectory data:
Location, Orientation:
0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0 
-9.41771983117e-08, -9.41771983117e-08, 1.99987947776, 0.999999999869, 1.14524213055e-05, -1.14524213055e-05, -3.21872519943e-22 
-1.88090284369e-07, -1.88090284369e-07, 1.99975895948, 0.999999999475, 2.29042941548e-05, -2.29042941548e-05, 3.75339843824e-22 
-2.81739341961e-07, -2.81739341961e-07, 1.99963844515, 0.99999999882, 3.43556184885e-05, -3.43556184885e-05, 4.36340550406e-22 
-3.75124454886e-07, -3.75124454886e-07, 1.99951793479, 0.999999997902, 4.58063942473e-05, -4.58063942473e-05, 2.9941429612e-22 
-4.68245706944e-07, -4.68245706944e-07, 1.99939742839, 0.999999996722, 5.72566213717e-05, -5.72566213717e-05, 1.09770167405e-22 
-5.61103181944e-07, -5.61103181944e-07, 1.99927692596, 0.999999995279, 6.87062998024e-05, -6.87062998024e-05, 5.57729383303e-22 
-6.53696963697e-07, -6.53696963697e-07, 1.99915642748, 0.999999993575, 8.01554294801e-05, -8.01554294801e-05, 8.35321501474e-22 
-7.46027136021e-07, -7.46027136022e-07, 1.99903593296, 0.999999991609, 9.16040103454e-05, -9.16040103454e-05, 7.90470174636e-22 
-8.38093782741e-07, -8.38093782741e-07, 1.99891544241, 0.99999998938, 0.000103052042339, -0.000103052042339, 1.07483983165e-21 
-9.29896987686e-07, -9.29896987686e-07, 1.99879495582, 0.99999998689, 0.000114499525402, -0.000114499525402, 6.53454023712e-22 
-1.02143683469e-06, -1.02143683469e-06, 1.99867447319, 0.999999984137, 0.000125946459474, -0.000125946459474, 8.94875017583e-22 
-1.11271340759e-06, -1.11271340759e-06, 1.99855399452, 0.999999981123, 0.000137392844496, -0.000137392844496, 1.04885615311e-21 
-1.20372679024e-06, -1.20372679024e-06, 1.99843351982, 0.999999977847, 0.00014883868041, -0.00014883868041, 1.00212406989e-21 
-1.29447706648e-06, -1.29447706648e-06, 1.99831304908, 0.999999974309, 0.000160283967155, -0.000160283967155, 6.22753764365e-22 
-1.38496432017e-06, -1.38496432017e-06, 1.9981925823, 0.999999970509, 0.000171728704672, -0.000171728704672, 1.03050153903e-21 
-1.47518863518e-06, -1.47518863518e-06, 1.99807211948, 0.999999966448, 0.000183172892902, -0.000183172892902, 1.05990275429e-21 
-1.56515009537e-06, -1.56515009537e-06, 1.99795166063, 0.999999962124, 0.000194616531786, -0.000194616531786, 1.29725800671e-21 
-1.65484878461e-06, -1.65484878461e-06, 1.99783120574, 0.999999957539, 0.000206059621265, -0.000206059621265, 8.42393396331e-22 
-1.74428478678e-06, -1.74428478678e-06, 1.99771075482, 0.999999952693, 0.000217502161278, -0.000217502161278, 5.83401062082e-22 
-1.83345818576e-06, -1.83345818576e-06, 1.99759030786, 0.999999947585, 0.000228944151768, -0.000228944151768, 5.58902252916e-22 
-1.92236906546e-06, -1.92236906546e-06, 1.99746986486, 0.999999942215, 0.000240385592674, -0.000240385592674, 1.023396849e-21 
-2.01101750975e-06, -2.01101750975e-06, 1.99734942583, 0.999999936583, 0.000251826483937, -0.000251826483937, 1.30166796346e-21 
-2.09940360253e-06, -2.09940360253e-06, 1.99722899076, 0.999999930691, 0.000263266825498, -0.000263266825498, 1.15480376691e-21 
-2.18752742773e-06, -2.18752742773e-06, 1.99710855966, 0.999999924536, 0.000274706617297, -0.000274706617297, 1.19083771768e-21 
-2.27538906923e-06, -2.27538906923e-06, 1.99698813253, 0.999999918121, 0.000286145859276, -0.000286145859276, 1.01179865243e-21 
-2.36298861097e-06, -2.36298861097e-06, 1.99686770936, 0.999999911443, 0.000297584551375, -0.000297584551375, 6.94039342184e-22 
-2.45032613686e-06, -2.45032613686e-06, 1.99674729015, 0.999999904505, 0.000309022693535, -0.000309022693535, 1.03902027886e-21 
-2.53740173083e-06, -2.53740173083e-06, 1.99662687491, 0.999999897305, 0.000320460285697, -0.000320460285697, 9.25043659698e-22 
-2.62421547681e-06, -2.62421547681e-06, 1.99650646364, 0.999999889844, 0.0003318973278, -0.0003318973278, 7.6834004664e-22 
-2.71076745874e-06, -2.71076745874e-06, 1.99638605633, 0.999999882122, 0.000343333819787, -0.000343333819787, 6.39936226491e-22 
-2.79705776056e-06, -2.79705776056e-06, 1.99626565299, 0.999999874138, 0.000354769761598, -0.000354769761598, 4.46372458774e-22 
-2.88308646623e-06, -2.88308646623e-06, 1.99614525362, 0.999999865894, 0.000366205153173, -0.000366205153173, 7.25401269618e-22 
-2.96885365969e-06, -2.96885365969e-06, 1.99602485821, 0.999999857388, 0.000377639994454, -0.000377639994454, 8.84717446892e-22 
-3.0543594249e-06, -3.0543594249e-06, 1.99590446677, 0.999999848621, 0.00038907428538, -0.00038907428538, 9.44666566665e-22 
-3.13960384584e-06, -3.13960384584e-06, 1.9957840793, 0.999999839593, 0.000400508025894, -0.000400508025894, 1.12443769875e-21 
-3.22458700647e-06, -3.22458700647e-06, 1.99566369579, 0.999999830304, 0.000411941215935, -0.000411941215935, 1.02907601844e-21 
-3.30930899076e-06, -3.30930899076e-06, 1.99554331625, 0.999999820755, 0.000423373855444, -0.000423373855444, 1.37536489736e-21 
-3.3937698827e-06, -3.3937698827e-06, 1.99542294068, 0.999999810944, 0.000434805944363, -0.000434805944363, 2.00560499651e-21 
-3.47796976627e-06, -3.47796976627e-06, 1.99530256908, 0.999999800872, 0.000446237482631, -0.000446237482631, 2.42680161647e-21 
-3.56190872547e-06, -3.56190872547e-06, 1.99518220145, 0.99999979054, 0.000457668470191, -0.000457668470191, 2.54356658134e-21 
-3.64558684429e-06, -3.64558684429e-06, 1.99506183779, 0.999999779946, 0.000469098906981, -0.000469098906981, 2.31210485647e-21 
-3.72900420674e-06, -3.72900420674e-06, 1.99494147809, 0.999999769092, 0.000480528792944, -0.000480528792944, 1.92888864658e-21 
-3.81216089682e-06, -3.81216089682e-06, 1.99482112236, 0.999999757977, 0.000491958128021, -0.000491958128021, 1.89850637281e-21 
-3.89505699855e-06, -3.89505699855e-06, 1.99470077061, 0.999999746602, 0.000503386912151, -0.000503386912151, 1.99854955295e-21 
-3.97769259594e-06, -3.97769259594e-06, 1.99458042282, 0.999999734965, 0.000514815145276, -0.000514815145276, 2.18701067876e-21 
-4.06006777303e-06, -4.06006777303e-06, 1.994460079, 0.999999723068, 0.000526242827336, -0.000526242827336, 1.9696039384e-21 
-4.14218261383e-06, -4.14218261383e-06, 1.99433973915, 0.999999710911, 0.000537669958273, -0.000537669958273, 1.64118135851e-21 
-4.22403720239e-06, -4.22403720239e-06, 1.99421940327, 0.999999698493, 0.000549096538027, -0.000549096538027, 1.32072232405e-21 
-4.30563162274e-06, -4.30563162274e-06, 1.99409907136, 0.999999685814, 0.000560522566539, -0.000560522566539, 1.10212123657e-21 
-4.38696595893e-06, -4.38696595893e-06, 1.99397874343, 0.999999672875, 0.000571948043749, -0.000571948043749, 7.98390032898e-22 
-4.46804029501e-06, -4.46804029501e-06, 1.99385841946, 0.999999659676, 0.0005833729696, -0.0005833729696, 6.46449897123e-22 
-4.54885471504e-06, -4.54885471504e-06, 1.99373809946, 0.999999646216, 0.00059479734403, -0.00059479734403, 3.41349223072e-22 
-4.62940930308e-06, -4.62940930308e-06, 1.99361778344, 0.999999632496, 0.000606221166983, -0.000606221166983, 5.98755599239e-22 
-4.7097041432e-06, -4.7097041432e-06, 1.99349747139, 0.999999618515, 0.000617644438397, -0.000617644438397, 1.01080445699e-21 
-4.78973931946e-06, -4.78973931946e-06, 1.9933771633, 0.999999604274, 0.000629067158214, -0.000629067158214, 1.11517353705e-21 
-4.86951491595e-06, -4.86951491595e-06, 1.99325685919, 0.999999589773, 0.000640489326376, -0.000640489326376, 6.28799615094e-22 
-4.94903101675e-06, -4.94903101675e-06, 1.99313655906, 0.999999575012, 0.000651910942822, -0.000651910942822, 1.00367015054e-21 
-5.02828770595e-06, -5.02828770595e-06, 1.99301626289, 0.999999559991, 0.000663332007493, -0.000663332007493, 9.98432221303e-22 
-5.10728506764e-06, -5.10728506764e-06, 1.9928959707, 0.999999544709, 0.000674752520331, -0.000674752520331, 6.99332145407e-22 
-5.18602318592e-06, -5.18602318592e-06, 1.99277568248, 0.999999529167, 0.000686172481276, -0.000686172481276, 7.01212177182e-22 
-5.2645021449e-06, -5.2645021449e-06, 1.99265539823, 0.999999513365, 0.00069759189027, -0.00069759189027, 6.76354948966e-22 
-5.34272202868e-06, -5.34272202868e-06, 1.99253511795, 0.999999497304, 0.000709010747253, -0.000709010747253, 5.5981018462e-22 
-5.42068292138e-06, -5.42068292138e-06, 1.99241484165, 0.999999480982, 0.000720429052165, -0.000720429052165, 6.83406891188e-22 
-5.49838490712e-06, -5.49838490712e-06, 1.99229456932, 0.9999994644, 0.000731846804949, -0.000731846804949, 1.35930522035e-22 
-5.57582807002e-06, -5.57582807002e-06, 1.99217430097, 0.999999447558, 0.000743264005544, -0.000743264005544, 4.2545162639e-22 
-5.65301249423e-06, -5.65301249423e-06, 1.99205403659, 0.999999430457, 0.000754680653891, -0.000754680653891, 6.18495288023e-22 
-5.72993826387e-06, -5.72993826387e-06, 1.99193377618, 0.999999413096, 0.000766096749933, -0.000766096749933, 2.13173176382e-22 
-5.80660546308e-06, -5.80660546308e-06, 1.99181351975, 0.999999395474, 0.000777512293609, -0.000777512293609, 4.13820515717e-22 
-5.88301417602e-06, -5.88301417602e-06, 1.99169326729, 0.999999377594, 0.00078892728486, -0.00078892728486, 6.03261880402e-22 
-5.95916448683e-06, -5.95916448683e-06, 1.99157301881, 0.999999359453, 0.000800341723627, -0.000800341723627, 5.61263118655e-22 
-6.03505647967e-06, -6.03505647967e-06, 1.9914527743, 0.999999341053, 0.000811755609851, -0.000811755609851, 7.18500629762e-22 
-6.11069023871e-06, -6.11069023871e-06, 1.99133253376, 0.999999322393, 0.000823168943474, -0.000823168943474, 3.16052328107e-22 
-6.18606584811e-06, -6.18606584811e-06, 1.99121229721, 0.999999303473, 0.000834581724435, -0.000834581724435, 6.53710960989e-22 
-6.26118339205e-06, -6.26118339205e-06, 1.99109206462, 0.999999284294, 0.000845993952677, -0.000845993952677, 5.14580883137e-22 
-6.3360429547e-06, -6.3360429547e-06, 1.99097183602, 0.999999264855, 0.000857405628139, -0.000857405628139, 7.89194606957e-22 
-6.41064462026e-06, -6.41064462026e-06, 1.99085161139, 0.999999245157, 0.000868816750763, -0.000868816750763, 6.74256483236e-22 
