Parameters:
A: 0.324557390919 
ETA: 0.00089 
DEBYE_LENGTH_WALL: 0.162278695459 
gfactor: 1.0 
n_steps: 6401 
REPULSION_STRENGTH_WALL: 0.0 
dt: 0.0003125 
scheme: PC 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
KT: 0.0 
Trajectory data:
Location, Orientation:
0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0 
-2.35360450994e-08, -2.35360450994e-08, 1.99996986956, 0.999999999992, 2.86308818839e-06, -2.86308818839e-06, 1.24951592668e-22 
-4.70555822736e-08, -4.70555822736e-08, 1.99993973937, 0.999999999967, 5.72614209994e-06, -5.72614209994e-06, 2.70136987915e-22 
-7.05586128317e-08, -7.05586128317e-08, 1.99990960943, 0.999999999926, 8.58916173371e-06, -8.58916173371e-06, 3.53467979433e-22 
-9.40451380828e-08, -9.40451380828e-08, 1.99987947974, 0.999999999869, 1.14521470888e-05, -1.14521470888e-05, 2.77857039773e-22 
-1.17515159336e-07, -1.17515159336e-07, 1.99984935029, 0.999999999795, 1.43150981642e-05, -1.43150981642e-05, 3.33839627665e-22 
-1.40968677901e-07, -1.40968677901e-07, 1.99981922109, 0.999999999705, 1.71780149591e-05, -1.71780149591e-05, 3.00676515173e-22 
-1.64405695087e-07, -1.64405695087e-07, 1.99978909214, 0.999999999598, 2.00408974725e-05, -2.00408974725e-05, 3.56531471298e-22 
-1.87826212202e-07, -1.87826212202e-07, 1.99975896344, 0.999999999475, 2.29037457035e-05, -2.29037457035e-05, 4.87151421345e-22 
-2.11230230557e-07, -2.11230230557e-07, 1.99972883498, 0.999999999336, 2.57665596511e-05, -2.57665596511e-05, 5.26668473807e-22 
-2.3461775146e-07, -2.3461775146e-07, 1.99969870677, 0.99999999918, 2.86293393145e-05, -2.86293393145e-05, 5.08443015709e-22 
-2.57988776221e-07, -2.57988776221e-07, 1.99966857881, 0.999999999008, 3.14920846927e-05, -3.14920846927e-05, 5.78861543056e-22 
-2.81343306148e-07, -2.81343306148e-07, 1.9996384511, 0.99999999882, 3.43547957848e-05, -3.43547957848e-05, 6.48607000005e-22 
-3.04681342553e-07, -3.04681342553e-07, 1.99960832363, 0.999999998615, 3.72174725898e-05, -3.72174725898e-05, 5.95661192792e-22 
-3.28002886743e-07, -3.28002886743e-07, 1.99957819641, 0.999999998394, 4.00801151068e-05, -4.00801151068e-05, 6.39532970542e-22 
-3.51307940028e-07, -3.51307940028e-07, 1.99954806944, 0.999999998156, 4.29427233349e-05, -4.29427233349e-05, 5.78643153273e-22 
-3.74596503718e-07, -3.74596503718e-07, 1.99951794271, 0.999999997902, 4.58052972732e-05, -4.58052972732e-05, 5.68807157144e-22 
-3.97868579122e-07, -3.97868579122e-07, 1.99948781624, 0.999999997631, 4.86678369208e-05, -4.86678369208e-05, 4.99063522018e-22 
-4.2112416755e-07, -4.2112416755e-07, 1.99945769001, 0.999999997345, 5.15303422766e-05, -5.15303422766e-05, 4.41546464832e-22 
-4.44363270311e-07, -4.44363270311e-07, 1.99942756403, 0.999999997041, 5.43928133399e-05, -5.43928133399e-05, 3.05286088391e-22 
-4.67585888714e-07, -4.67585888714e-07, 1.9993974383, 0.999999996722, 5.72552501096e-05, -5.72552501096e-05, 3.43342363552e-22 
-4.90792024069e-07, -4.90792024069e-07, 1.99936731281, 0.999999996386, 6.01176525848e-05, -6.01176525848e-05, 3.90060872891e-22 
-5.13981677685e-07, -5.13981677685e-07, 1.99933718757, 0.999999996034, 6.29800207646e-05, -6.29800207646e-05, 3.65410024612e-22 
-5.37154850873e-07, -5.37154850873e-07, 1.99930706258, 0.999999995665, 6.58423546481e-05, -6.58423546481e-05, 4.00834530252e-22 
-5.60311544942e-07, -5.60311544942e-07, 1.99927693784, 0.99999999528, 6.87046542344e-05, -6.87046542344e-05, 4.73142347476e-22 
-5.83451761201e-07, -5.83451761201e-07, 1.99924681334, 0.999999994878, 7.15669195225e-05, -7.15669195225e-05, 5.41762219613e-22 
-6.06575500959e-07, -6.06575500959e-07, 1.99921668909, 0.99999999446, 7.44291505115e-05, -7.44291505115e-05, 5.65098746077e-22 
-6.29682765528e-07, -6.29682765528e-07, 1.99918656509, 0.999999994026, 7.72913472004e-05, -7.72913472004e-05, 6.19314454716e-22 
-6.52773556215e-07, -6.52773556215e-07, 1.99915644134, 0.999999993575, 8.01535095884e-05, -8.01535095884e-05, 5.96970557287e-22 
-6.75847874332e-07, -6.75847874332e-07, 1.99912631784, 0.999999993108, 8.30156376745e-05, -8.30156376745e-05, 6.4730580238e-22 
-6.98905721187e-07, -6.98905721187e-07, 1.99909619458, 0.999999992625, 8.58777314578e-05, -8.58777314578e-05, 6.24978013604e-22 
-7.2194709809e-07, -7.21947098091e-07, 1.99906607157, 0.999999992125, 8.87397909373e-05, -8.87397909373e-05, 6.93827754262e-22 
-7.44972006352e-07, -7.44972006352e-07, 1.99903594881, 0.999999991609, 9.16018161122e-05, -9.16018161122e-05, 6.94671261744e-22 
-7.67980447282e-07, -7.67980447282e-07, 1.99900582629, 0.999999991077, 9.44638069815e-05, -9.44638069815e-05, 5.47212501325e-22 
-7.90972422189e-07, -7.90972422189e-07, 1.99897570402, 0.999999990528, 9.73257635443e-05, -9.73257635443e-05, 6.15071302462e-22 
-8.13947932384e-07, -8.13947932384e-07, 1.998945582, 0.999999989962, 0.0001001876858, -0.0001001876858, 6.46096271973e-22 
-8.36906979177e-07, -8.36906979177e-07, 1.99891546023, 0.999999989381, 0.000103049573747, -0.000103049573747, 6.28646553858e-22 
-8.59849563876e-07, -8.59849563876e-07, 1.99888533871, 0.999999988783, 0.000105911427384, -0.000105911427384, 5.59218894799e-22 
-8.82775687793e-07, -8.82775687793e-07, 1.99885521743, 0.999999988168, 0.000108773246712, -0.000108773246712, 6.1687517583e-22 
-9.05685352237e-07, -9.05685352237e-07, 1.9988250964, 0.999999987538, 0.000111635031728, -0.000111635031728, 7.10417086054e-22 
-9.28578558518e-07, -9.28578558518e-07, 1.99879497562, 0.99999998689, 0.000114496782432, -0.000114496782432, 6.7442904865e-22 
-9.51455307945e-07, -9.51455307945e-07, 1.99876485509, 0.999999986227, 0.000117358498823, -0.000117358498823, 6.73105809896e-22 
-9.7431560183e-07, -9.7431560183e-07, 1.9987347348, 0.999999985547, 0.0001202201809, -0.0001202201809, 5.3819304455e-22 
-9.97159441481e-07, -9.97159441481e-07, 1.99870461476, 0.999999984851, 0.000123081828663, -0.000123081828663, 5.67412088976e-22 
-1.01998682821e-06, -1.01998682821e-06, 1.99867449497, 0.999999984138, 0.000125943442109, -0.000125943442109, 4.5432524106e-22 
-1.04279776333e-06, -1.04279776333e-06, 1.99864437543, 0.999999983409, 0.000128805021239, -0.000128805021239, 4.97895061323e-22 
-1.06559224814e-06, -1.06559224814e-06, 1.99861425613, 0.999999982664, 0.000131666566051, -0.000131666566051, 4.1473626746e-22 
-1.08837028396e-06, -1.08837028396e-06, 1.99858413709, 0.999999981902, 0.000134528076545, -0.000134528076545, 3.15832494116e-22 
-1.11113187209e-06, -1.11113187209e-06, 1.99855401829, 0.999999981124, 0.000137389552719, -0.000137389552719, 4.30220842043e-22 
-1.13387701386e-06, -1.13387701386e-06, 1.99852389973, 0.99999998033, 0.000140250994573, -0.000140250994573, 5.08922138884e-22 
-1.15660571056e-06, -1.15660571056e-06, 1.99849378143, 0.999999979519, 0.000143112402105, -0.000143112402105, 5.28242113051e-22 
-1.17931796351e-06, -1.17931796351e-06, 1.99846366337, 0.999999978692, 0.000145973775315, -0.000145973775315, 6.10958796898e-22 
-1.20201377401e-06, -1.20201377401e-06, 1.99843354556, 0.999999977848, 0.000148835114202, -0.000148835114202, 5.91114524225e-22 
-1.22469314339e-06, -1.22469314339e-06, 1.998403428, 0.999999976988, 0.000151696418765, -0.000151696418765, 5.78632271254e-22 
-1.24735607294e-06, -1.24735607294e-06, 1.99837331069, 0.999999976112, 0.000154557689002, -0.000154557689002, 6.32573596066e-22 
-1.27000256398e-06, -1.27000256398e-06, 1.99834319362, 0.999999975219, 0.000157418924914, -0.000157418924914, 6.29775372086e-22 
-1.29263261782e-06, -1.29263261782e-06, 1.9983130768, 0.99999997431, 0.000160280126499, -0.000160280126499, 5.32070037886e-22 
-1.31524623577e-06, -1.31524623577e-06, 1.99828296023, 0.999999973385, 0.000163141293756, -0.000163141293756, 5.32107569343e-22 
-1.33784341914e-06, -1.33784341914e-06, 1.99825284391, 0.999999972443, 0.000166002426684, -0.000166002426684, 4.45718755656e-22 
-1.36042416924e-06, -1.36042416924e-06, 1.99822272783, 0.999999971485, 0.000168863525282, -0.000168863525282, 4.46618292852e-22 
-1.38298848737e-06, -1.38298848737e-06, 1.998192612, 0.999999970511, 0.00017172458955, -0.00017172458955, 4.86470761229e-22 
-1.40553637486e-06, -1.40553637486e-06, 1.99816249642, 0.99999996952, 0.000174585619486, -0.000174585619486, 6.05471684287e-22 
-1.42806783301e-06, -1.42806783301e-06, 1.99813238109, 0.999999968513, 0.00017744661509, -0.00017744661509, 5.77246353037e-22 
-1.45058286313e-06, -1.45058286313e-06, 1.99810226601, 0.999999967489, 0.000180307576361, -0.000180307576361, 6.04621749794e-22 
-1.47308146653e-06, -1.47308146653e-06, 1.99807215117, 0.999999966449, 0.000183168503297, -0.000183168503297, 7.55171274732e-22 
-1.49556364453e-06, -1.49556364453e-06, 1.99804203658, 0.999999965393, 0.000186029395898, -0.000186029395898, 8.22476364133e-22 
-1.51802939842e-06, -1.51802939842e-06, 1.99801192224, 0.99999996432, 0.000188890254162, -0.000188890254162, 9.29515143214e-22 
-1.54047872953e-06, -1.54047872953e-06, 1.99798180814, 0.999999963232, 0.00019175107809, -0.00019175107809, 8.81346308553e-22 
-1.56291163916e-06, -1.56291163916e-06, 1.9979516943, 0.999999962126, 0.000194611867679, -0.000194611867679, 8.75416943992e-22 
-1.58532812863e-06, -1.58532812863e-06, 1.9979215807, 0.999999961005, 0.00019747262293, -0.00019747262293, 8.4872033337e-22 
-1.60772819924e-06, -1.60772819924e-06, 1.99789146735, 0.999999959867, 0.00020033334384, -0.00020033334384, 8.54877048951e-22 
-1.63011185231e-06, -1.63011185231e-06, 1.99786135425, 0.999999958712, 0.00020319403041, -0.00020319403041, 9.06866096943e-22 
-1.65247908914e-06, -1.65247908914e-06, 1.99783124139, 0.999999957541, 0.000206054682638, -0.000206054682638, 1.06223223717e-21 
-1.67482991105e-06, -1.67482991105e-06, 1.99780112878, 0.999999956354, 0.000208915300524, -0.000208915300524, 1.12093036466e-21 
