Parameters:
A: 0.324557390919 
ETA: 0.00089 
DEBYE_LENGTH_WALL: 0.162278695459 
gfactor: 1.0 
n_steps: 800 
REPULSION_STRENGTH_WALL: 0.0 
dt: 0.0025 
scheme: EULER 
M: [ 0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394  0.00015394
  0.00015394  0.00015394  0.00015394] 
KT: 0.0 
Trajectory data:
Location, Orientation:
0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0 
-1.88354396623e-07, -1.88354396623e-07, 1.99975895552, 0.999999999475, 2.29048426081e-05, -2.29048426081e-05, -6.43745039801e-22 
-3.75652486223e-07, -3.75652486223e-07, 1.99951792687, 0.999999997902, 4.58074912251e-05, -4.58074912251e-05, 2.57194581581e-23 
-5.6189493919e-07, -5.6189493919e-07, 1.99927691407, 0.999999995279, 6.87079453761e-05, -6.87079453761e-05, -9.51950021521e-22 
-7.47082426003e-07, -7.47082426003e-07, 1.99903591712, 0.999999991608, 9.16062045862e-05, -9.16062045862e-05, -6.53900859538e-22 
-9.31215617226e-07, -9.31215617226e-07, 1.99879493601, 0.999999986889, 0.000114502268381, -0.000114502268381, -1.0618185629e-21 
-1.11429518352e-06, -1.11429518352e-06, 1.99855397076, 0.999999981122, 0.000137396136285, -0.000137396136285, -1.5150721236e-21 
-1.29632179561e-06, -1.29632179561e-06, 1.99831302135, 0.999999974308, 0.000160287807824, -0.000160287807824, -1.48597833754e-21 
-1.47729612434e-06, -1.47729612434e-06, 1.99807208779, 0.999999966446, 0.000183177282523, -0.000183177282523, -1.67525158717e-21 
-1.65721884062e-06, -1.65721884062e-06, 1.99783117009, 0.999999957537, 0.000206064559909, -0.000206064559909, -2.13214795774e-21 
-1.83609061545e-06, -1.83609061545e-06, 1.99759026825, 0.999999947582, 0.000228949639505, -0.000228949639505, -1.58852088002e-21 
